,timestamp,0,1,2,3,4,5,6,7
201,8086.486450165,-187500.015625,-28171.78125,-6871.26171875,25332.818359375,-9142.3330078125,-187500.046875,33597.890625,15114.65234375
202,8086.486841269,-187500.015625,-27936.171875,-7290.4013671875,26469.3828125,-9484.5380859375,-187500.046875,33163.70703125,14741.4453125
203,8086.48721202,-187500.015625,-28194.087890625,-7368.54296875,26991.296875,-9635.1884765625,-187500.046875,33131.1640625,14607.6025390625
204,8086.487860544,-187500.015625,-28593.177734375,-7008.970703125,26178.2734375,-9396.5615234375,-187500.046875,33534.63671875,14891.8271484375
205,8086.488266341,-187500.015625,-28585.556640625,-6712.7431640625,25163.572265625,-9106.5703125,-187500.046875,33813.8984375,15199.0078125
206,8086.488638351,-187500.015625,-28171.69140625,-6882.95166015625,25362.166015625,-9156.8837890625,-187500.046875,33584.27734375,15112.193359375
207,8086.489294953,-187500.015625,-27938.115234375,-7304.66162109375,26512.3203125,-9499.4912109375,-187500.046875,33147.14453125,14736.7958984375
208,8086.489679837,-187500.015625,-28191.62890625,-7408.1953125,27064.251953125,-9666.6826171875,-187500.046875,33093.30078125,14584.982421875
209,8086.490045221,-187500.015625,-28591.30078125,-7066.99560546875,26299.353515625,-9439.4326171875,-187500.046875,33486.01953125,14855.55078125
210,8086.543475797,-187500.015625,-28586.181640625,-6781.58642578125,25337.2890625,-9155.587890625,-187500.046875,33757.81640625,15154.3935546875
211,8086.543907044,-187500.015625,-28188.9921875,-6961.92041015625,25569.009765625,-9217.6806640625,-187500.046875,33521.89453125,15061.1416015625
212,8086.544717441,-187500.015625,-27967.10546875,-7382.78125,26733.9375,-9560.9814453125,-187500.046875,33086.4609375,14683.1064453125
213,8086.545116433,-187500.015625,-28221.55859375,-7461.9287109375,27275.833984375,-9708.8154296875,-187500.046875,33054.67578125,14548.99609375
214,8086.545492477,-187500.015625,-28630.39453125,-7141.896484375,26500.384765625,-9502.419921875,-187500.046875,33422.33984375,14792.4736328125
215,8086.546225646,-187500.015625,-28647.0234375,-6843.74658203125,25483.9609375,-9213.9697265625,-187500.046875,33705.89453125,15095.18359375
216,8086.546616313,-187500.015625,-28244.24609375,-7016.23486328125,25668.9453125,-9265.6025390625,-187500.046875,33474.62109375,15006.0224609375
217,8086.547013907,-187500.015625,-28018.291015625,-7434.123046875,26807.900390625,-9604.5224609375,-187500.046875,33042.78515625,14633.2626953125
218,8086.547665382,-187500.015625,-28277.86328125,-7515.77392578125,27339.669921875,-9752.1103515625,-187500.046875,33009.59375,14498.3916015625
219,8086.548068654,-187500.015625,-28679.09765625,-7180.98974609375,26558.65625,-9533.6669921875,-187500.046875,33391.13671875,14761.0029296875
220,8086.54844117,-187500.015625,-28689.044921875,-6897.65869140625,25552.4921875,-9257.01953125,-187500.046875,33657.99609375,15052.6484375
221,8086.54908629,-187500.015625,-28287.630859375,-7050.7685546875,25722.09765625,-9298.125,-187500.046875,33445.49609375,14979.267578125
222,8086.54948636,-187500.015625,-28043.951171875,-7457.01123046875,26853.720703125,-9626.6279296875,-187500.046875,33020.546875,14616.4541015625
223,8086.549852435,-187500.015625,-28291.85546875,-7540.94189453125,27383.837890625,-9778.8212890625,-187500.046875,32986.68359375,14479.6611328125
224,8086.550478477,-187500.015625,-28689.693359375,-7175.17822265625,26568.1328125,-9532.6162109375,-187500.046875,33400.390625,14770.4794921875
225,8086.603711365,-187500.015625,-28686.36328125,-6883.13037109375,25550.79296875,-9244.6142578125,-187500.046875,33674.890625,15073.345703125
226,8086.604306405,-187500.015625,-28287.40625,-7061.63134765625,25740.224609375,-9307.8701171875,-187500.046875,33434.765625,14974.0146484375
227,8086.604935885,-187500.015625,-28051.685546875,-7464.9013671875,26877.212890625,-9637.22265625,-187500.046875,33011.203125,14606.0830078125
228,8086.605324227,-187500.015625,-28303.25390625,-7553.705078125,27419.98046875,-9794.154296875,-187500.046875,32967.8828125,14463.12109375
229,8086.605834666,-187500.015625,-28699.88671875,-7194.087890625,26619.2734375,-9555.68359375,-187500.046875,33374.75390625,14748.59765625
230,8086.606391688,-187500.015625,-28695.1015625,-6894.48486328125,25604.90625,-9262.6748046875,-187500.046875,33659.87109375,15054.7490234375
231,8086.606773896,-187500.015625,-28292.525390625,-7072.85205078125,25791.38671875,-9321.28125,-187500.046875,33422.33984375,14963.1298828125
232,8086.607278627,-187500.015625,-28057.2734375,-7475.697265625,26926.744140625,-9649.7177734375,-187500.046875,33007.0,14602.841796875
233,8086.607815047,-187500.015625,-28298.42578125,-7549.74853515625,27456.056640625,-9794.2880859375,-187500.046875,32979.73046875,14471.97265625
234,8086.608215407,-187500.015625,-28694.095703125,-7209.689453125,26679.376953125,-9573.296875,-187500.046875,33365.58984375,14732.548828125
235,8086.608761343,-187500.015625,-28701.875,-6918.580078125,25681.841796875,-9285.6298828125,-187500.046875,33643.01953125,15033.2470703125
236,8086.609174954,-187500.015625,-28308.640625,-7094.17529296875,25876.435546875,-9343.23046875,-187500.046875,33409.0625,14940.46484375
237,8086.609549259,-187500.015625,-28065.677734375,-7493.6904296875,27015.458984375,-9666.861328125,-187500.046875,32991.7109375,14579.8642578125
238,8086.610164671,-187500.015625,-28307.8359375,-7578.58251953125,27565.78125,-9819.92578125,-187500.046875,32953.53515625,14437.9755859375
239,8086.610564925,-187500.015625,-28697.673828125,-7218.94287109375,26783.1796875,-9583.2880859375,-187500.046875,33358.4140625,14719.00390625
240,8086.663783594,-187500.015625,-28692.80078125,-6901.34716796875,25766.64453125,-9273.3369140625,-187500.046875,33661.03515625,15042.4111328125
241,8086.664143723,-187500.015625,-28283.853515625,-7067.86767578125,25952.833984375,-9317.01171875,-187500.046875,33434.58984375,14966.34765625
242,8086.664399333,-187500.015625,-28042.251953125,-7489.533203125,27117.314453125,-9658.6806640625,-187500.046875,32996.515625,14597.052734375
243,8086.664840449,-187500.015625,-28289.396484375,-7557.37060546875,27661.3125,-9798.9599609375,-187500.046875,32977.0703125,14473.6484375
244,8086.665224205,-187500.015625,-28679.27734375,-7185.52685546875,26845.62890625,-9548.576171875,-187500.046875,33394.6015625,14764.7802734375
245,8086.6654844,-187500.015625,-28691.03515625,-6870.7919921875,25773.349609375,-9246.3359375,-187500.046875,33698.25,15080.833984375
246,8086.665894043,-187500.015625,-28297.755859375,-7026.3154296875,25865.86328125,-9286.1884765625,-187500.046875,33482.48828125,15002.4013671875
247,8086.666618692,-187500.015625,-28055.552734375,-7417.359375,26926.72265625,-9604.7900390625,-187500.046875,33073.1171875,14648.08203125
248,8086.667001657,-187500.015625,-28264.876953125,-7493.80224609375,27455.943359375,-9742.25390625,-187500.046875,33040.70703125,14518.3525390625
249,8086.6673663,-187500.015625,-28634.26171875,-7170.439453125,26746.677734375,-9531.833984375,-187500.046875,33407.609375,14766.076171875
250,8086.668075067,-187500.015625,-28634.037109375,-6872.2001953125,25799.478515625,-9244.927734375,-187500.046875,33689.2421875,15067.7578125
251,8086.668465113,-187500.015625,-28236.869140625,-7038.4970703125,26016.513671875,-9293.3408203125,-187500.046875,33464.046875,14983.9169921875
252,8086.668836411,-187500.015625,-27987.982421875,-7440.06884765625,27194.00390625,-9615.0498046875,-187500.046875,33045.78125,14618.4658203125
253,8086.669484278,-187500.015625,-28225.89453125,-7533.38720703125,27801.390625,-9774.3955078125,-187500.046875,32992.76171875,14465.580078125
254,8086.669872786,-187500.015625,-28622.4375,-7194.73583984375,27094.359375,-9556.0634765625,-187500.046875,33377.2578125,14727.876953125
255,8086.724405248,-187500.015625,-28629.611328125,-6904.6328125,26151.048828125,-9272.107421875,-187500.046875,33653.12109375,15026.384765625
256,8086.725045958,-187500.015625,-28240.802734375,-7086.46435546875,26383.685546875,-9334.7587890625,-187500.046875,33411.8359375,14925.6904296875
257,8086.72547744,-187500.015625,-28006.66796875,-7504.41943359375,27575.90625,-9674.6171875,-187500.046875,32976.04296875,14549.48828125
258,8086.725852306,-187500.015625,-28240.84765625,-7596.77685546875,28207.140625,-9831.1689453125,-187500.046875,32928.5,14403.083984375
259,8086.726585751,-187500.015625,-28628.359375,-7264.25,27549.978515625,-9616.5478515625,-187500.046875,33306.53515625,14658.6982421875
260,8086.726936223,-187500.015625,-28631.4453125,-6975.3759765625,26653.025390625,-9333.5078125,-187500.046875,33579.96484375,14951.1484375
261,8086.727266386,-187500.015625,-28240.669921875,-7151.55224609375,26908.1484375,-9388.2470703125,-187500.046875,33348.87109375,14860.646484375
262,8086.728024738,-187500.015625,-28008.658203125,-7578.35888671875,28121.466796875,-9738.2978515625,-187500.046875,32897.7890625,14476.353515625
263,8086.728679955,-187191.8125,-28272.765625,-7686.4521484375,28747.986328125,-9915.9716796875,-187500.046875,32833.66015625,14313.23046875
264,8086.729470042,-187500.015625,-28685.333984375,-7346.10205078125,28030.048828125,-9696.3876953125,-187500.046875,33225.109375,14577.115234375
265,8086.729949795,-187500.015625,-28695.59375,-7029.5341796875,27040.939453125,-9391.15234375,-187500.046875,33529.91796875,14899.4716796875
266,8086.730190644,-187500.015625,-28304.037109375,-7167.39990234375,27164.1875,-9414.845703125,-187500.046875,33334.6328125,14844.732421875
267,8086.730426872,-187437.84375,-28077.412109375,-7554.509765625,28210.025390625,-9728.6416015625,-187500.046875,32928.5,14493.83203125
268,8086.730729266,-186386.4375,-28328.779296875,-7631.98095703125,28659.607421875,-9875.24609375,-187500.046875,32899.6875,14360.4375
269,8086.730981369,-187413.765625,-28726.439453125,-7258.52783203125,27757.537109375,-9622.359375,-187500.046875,33323.76953125,14655.501953125
270,8086.783206437,-187500.015625,-28716.08984375,-6923.54248046875,26606.98046875,-9298.236328125,-187500.046875,33643.17578125,14994.623046875
271,8086.783633168,-187500.015625,-28292.189453125,-7062.05615234375,26658.568359375,-9321.75,-187500.046875,33445.1171875,14938.2744140625
272,8086.784100197,-187500.015625,-28035.546875,-7454.79833984375,27695.689453125,-9634.2724609375,-187500.046875,33035.72265625,14587.396484375
273,8086.784646915,-186556.953125,-28278.3984375,-7523.41845703125,28139.4375,-9772.8974609375,-187500.046875,33011.42578125,14457.376953125
274,8086.785033709,-187500.015625,-28674.78515625,-7144.66796875,27231.46484375,-9522.0888671875,-187500.046875,33435.50390625,14749.267578125
275,8086.785404235,-187500.015625,-28653.9296875,-6795.2880859375,26076.3046875,-9184.0859375,-187500.046875,33770.22265625,15102.1796875
276,8086.785895209,-187500.015625,-28220.3515625,-6946.07275390625,26144.43359375,-9215.1103515625,-187500.046875,33559.04296875,15039.21484375
277,8086.786276189,-187500.015625,-27961.541015625,-7336.1552734375,27180.525390625,-9529.1298828125,-187500.046875,33152.17578125,14692.94140625
278,8086.786644901,-187149.390625,-28202.91796875,-7424.04248046875,27647.923828125,-9686.642578125,-187500.046875,33110.5546875,14547.6552734375
279,8086.787112106,-187500.015625,-28591.14453125,-7032.23876953125,26743.416015625,-9424.3671875,-187500.046875,33548.875,14855.6171875
280,8086.787497672,-187500.015625,-28579.990234375,-6703.75732421875,25599.51953125,-9104.5810546875,-187500.046875,33862.4921875,15191.4970703125
281,8086.787867877,-187500.015625,-28168.048828125,-6861.5830078125,25672.744140625,-9140.6337890625,-187500.046875,33647.9375,15124.978515625
282,8086.788350246,-187500.015625,-27913.998046875,-7249.654296875,26737.89453125,-9452.3515625,-187500.046875,33240.1953125,14772.0439453125
283,8086.788740558,-187500.015625,-28155.6875,-7330.05322265625,27220.423828125,-9602.3544921875,-187500.046875,33203.046875,14628.904296875
284,8086.789108067,-187500.015625,-28557.59375,-6964.26708984375,26344.525390625,-9361.4697265625,-187500.046875,33616.8671875,14911.98828125
285,8086.843336528,-187500.015625,-28552.54296875,-6625.63818359375,25210.689453125,-9037.056640625,-187500.046875,33943.29296875,15256.048828125
286,8086.843682396,-187500.015625,-28124.439453125,-6773.80810546875,25291.669921875,-9064.1240234375,-187500.046875,33733.87890625,15197.2412109375
287,8086.844230813,-187500.015625,-27870.0546875,-7189.05859375,26383.306640625,-9402.57421875,-187500.046875,33299.80859375,14823.9677734375
288,8086.844632827,-187500.015625,-28127.63671875,-7272.8330078125,26866.416015625,-9557.3154296875,-187500.046875,33266.48046875,14683.0400390625
289,8086.845003809,-187500.015625,-28530.884765625,-6890.10400390625,25975.498046875,-9302.8408203125,-187500.046875,33694.76171875,14982.6201171875
290,8086.845525625,-187500.015625,-28525.296875,-6561.220703125,24851.541015625,-8985.3115234375,-187500.046875,34004.69140625,15315.884765625
291,8086.845907868,-187500.015625,-28115.09765625,-6720.3427734375,24945.53125,-9026.23828125,-187500.046875,33785.9140625,15243.4423828125
292,8086.846275562,-187500.015625,-27853.42578125,-7108.79345703125,26019.083984375,-9335.0048828125,-187500.046875,33379.71484375,14897.9072265625
293,8086.846663709,-187500.015625,-28089.1015625,-7208.59423828125,26528.279296875,-9499.87109375,-187500.046875,33325.01953125,14746.0048828125
294,8086.847167513,-187500.015625,-28496.150390625,-6844.35009765625,25674.2421875,-9265.4912109375,-187500.046875,33736.5625,15033.42578125
295,8086.847544118,-187500.015625,-28500.978515625,-6519.958984375,24565.640625,-8955.0029296875,-187500.046875,34045.86328125,15363.560546875
296,8086.847915426,-187500.015625,-28084.720703125,-6661.9599609375,24651.515625,-8976.5498046875,-187500.046875,33843.58203125,15304.1728515625
297,8086.848426993,-187500.015625,-27838.404296875,-7081.43505859375,25740.470703125,-9315.55859375,-187500.046875,33406.78125,14927.0986328125
298,8086.848808224,-187500.015625,-28097.70703125,-7159.912109375,26203.263671875,-9469.8310546875,-187500.046875,33377.2109375,14791.826171875
299,8086.849176465,-187500.015625,-28498.205078125,-6776.087890625,25304.544921875,-9210.259765625,-187500.046875,33809.3828125,15098.5810546875
300,8086.903662013,-187500.015625,-28488.68359375,-6459.1845703125,24208.97265625,-8899.8388671875,-187500.046875,34107.6015625,15419.9990234375
301,8086.904290305,-187500.015625,-28066.236328125,-6609.23193359375,24322.1171875,-8928.11328125,-187500.046875,33902.43359375,15355.2685546875
302,8086.904685012,-187500.015625,-27804.654296875,-7020.03466796875,25431.009765625,-9256.5498046875,-187500.046875,33471.58203125,14989.4375
303,8086.905100437,-187500.015625,-28044.3984375,-7140.287109375,26007.037109375,-9442.6953125,-187500.046875,33391.0703125,14810.400390625
304,8086.905631789,-187500.015625,-28446.685546875,-6780.423828125,25243.0546875,-9210.7294921875,-187500.046875,33796.12890625,15083.6943359375
305,8086.906017025,-187500.015625,-28444.40625,-6454.49072265625,24227.66015625,-8897.603515625,-187500.046875,34103.3984375,15411.103515625
306,8086.90638711,-187500.015625,-28035.189453125,-6613.45654296875,24405.154296875,-8936.49609375,-187500.046875,33885.84765625,15340.046875
307,8086.90695204,-187500.015625,-27790.99609375,-7051.1259765625,25579.58203125,-9286.009765625,-187500.046875,33431.34765625,14955.462890625
308,8086.907334328,-187500.015625,-28051.349609375,-7154.6591796875,26160.66015625,-9456.6650390625,-187500.046875,33378.0625,14799.6259765625
309,8086.907703511,-187500.015625,-28453.814453125,-6805.97216796875,25405.08203125,-9227.626953125,-187500.046875,33777.77734375,15073.8603515625
310,8086.908304029,-187500.015625,-28455.1796875,-6491.66162109375,24395.498046875,-8925.9228515625,-187500.046875,34074.23046875,15393.1103515625
311,8086.908695308,-187500.015625,-28052.244140625,-6654.58349609375,24571.763671875,-8971.07421875,-187500.046875,33854.01953125,15318.5673828125
312,8086.909064441,-187500.015625,-27807.603515625,-7085.927734375,25740.08984375,-9319.7607421875,-187500.046875,33402.1328125,14931.6806640625
313,8086.909591849,-187500.015625,-28071.01953125,-7200.63671875,26334.892578125,-9501.033203125,-187500.046875,33333.06640625,14755.6826171875
314,8086.909996715,-187500.015625,-28479.005859375,-6841.95849609375,25565.880859375,-9267.0556640625,-187500.046875,33737.23046875,15031.6826171875
