,timestamp,0,1,2,3,4,5,6,7
201,8067.984342783,-187500.015625,-28486.515625,-6411.0390625,27221.810546875,-9338.9384765625,-187500.046875,31668.30859375,14997.9306640625
202,8067.984637805,-187500.015625,-28740.455078125,-5986.8251953125,26094.0078125,-8980.3720703125,-187500.046875,32104.951171875,15387.857421875
203,8067.984980793,-187500.015625,-28455.6484375,-5948.693359375,25667.021484375,-8861.974609375,-187500.046875,32089.39453125,15486.1376953125
204,8067.985328187,-187500.015625,-28016.99609375,-6358.55712890625,26559.6171875,-9155.54296875,-187500.046875,31632.2109375,15145.921875
205,8067.985620511,-187500.015625,-28032.88671875,-6634.1767578125,27510.392578125,-9440.9072265625,-187500.046875,31377.84765625,14845.201171875
206,8067.985910305,-187500.015625,-28479.720703125,-6408.31201171875,27222.279296875,-9336.4580078125,-187500.046875,31664.912109375,14990.3759765625
207,8067.986199517,-187500.015625,-28741.326171875,-5985.8642578125,26092.197265625,-8980.5732421875,-187500.046875,32100.546875,15375.384765625
208,8067.986564813,-187500.015625,-28455.291015625,-5931.75048828125,25645.69921875,-8844.3837890625,-187500.046875,32105.28515625,15492.9775390625
209,8068.042741594,-187500.015625,-28009.216796875,-6343.6708984375,26522.892578125,-9131.0009765625,-187500.046875,31650.47265625,15160.361328125
210,8068.043206789,-187500.015625,-28021.845703125,-6632.79052734375,27479.8828125,-9428.2783203125,-187500.046875,31385.515625,14855.505859375
211,8068.043609921,-187500.015625,-28479.744140625,-6411.30712890625,27192.931640625,-9334.8486328125,-187500.046875,31666.923828125,14993.21484375
212,8068.04415718,-187500.015625,-28747.451171875,-6001.51025390625,26068.4140625,-8990.85546875,-187500.046875,32087.42578125,15365.4384765625
213,8068.044539228,-187500.015625,-28462.64453125,-5943.93212890625,25640.22265625,-8851.6484375,-187500.046875,32097.552734375,15488.6640625
214,8068.044908977,-187500.015625,-28008.45703125,-6341.837890625,26521.26171875,-9129.1455078125,-187500.046875,31652.796875,15164.9208984375
215,8068.045342699,-187500.015625,-28023.07421875,-6624.990234375,27478.765625,-9423.763671875,-187500.046875,31393.76171875,14863.4853515625
216,8068.045751509,-187500.015625,-28465.236328125,-6403.640625,27210.388671875,-9324.6787109375,-187500.046875,31674.009765625,15005.642578125
217,8068.046124165,-187500.015625,-28735.55859375,-5980.14208984375,26081.19921875,-8968.1455078125,-187500.046875,32115.0078125,15395.6806640625
218,8068.046491804,-187500.015625,-28455.134765625,-5934.99169921875,25641.00390625,-8843.0205078125,-187500.046875,32109.64453125,15503.125
219,8068.046929947,-187500.015625,-28009.6640625,-6337.18896484375,26513.392578125,-9129.033203125,-187500.046875,31661.916015625,15172.0068359375
220,8068.047298944,-187500.015625,-28019.85546875,-6640.63623046875,27480.888671875,-9439.1865234375,-187500.046875,31381.22265625,14850.119140625
221,8068.047663802,-187500.015625,-28472.703125,-6412.4248046875,27203.212890625,-9340.8388671875,-187500.046875,31665.447265625,14978.775390625
222,8068.048076464,-187500.015625,-28735.58203125,-6001.890625,26090.609375,-8997.3818359375,-187500.046875,32086.3984375,15355.1123046875
223,8068.048221991,-187500.015625,-28460.56640625,-5935.61767578125,25640.826171875,-8850.732421875,-187500.046875,32109.822265625,15494.318359375
224,8068.04835101,-187500.015625,-28003.919921875,-6338.462890625,26509.125,-9126.0830078125,-187500.046875,31664.46484375,15173.6826171875
225,8068.103077725,-187500.015625,-28017.912109375,-6643.318359375,27485.44921875,-9439.455078125,-187500.046875,31378.5859375,14848.3759765625
226,8068.103321545,-187500.015625,-28471.47265625,-6416.56005859375,27214.455078125,-9341.8447265625,-187500.046875,31662.51953125,14984.251953125
227,8068.103538661,-187500.015625,-28743.3828125,-5983.673828125,26081.826171875,-8978.7626953125,-187500.046875,32112.998046875,15384.884765625
228,8068.103755001,-187500.015625,-28454.150390625,-5924.7099609375,25624.21875,-8836.560546875,-187500.046875,32121.87109375,15510.166015625
229,8068.104110185,-187500.015625,-28015.162109375,-6358.0654296875,26515.673828125,-9143.2939453125,-187500.046875,31645.95703125,15149.7666015625
230,8068.104328667,-187500.015625,-28036.173828125,-6653.60009765625,27487.03515625,-9445.7802734375,-187500.046875,31375.8359375,14839.1669921875
231,8068.104540453,-187500.015625,-28487.6328125,-6444.455078125,27238.05859375,-9362.4970703125,-187500.046875,31647.07421875,14971.6904296875
232,8068.104750372,-187500.015625,-28762.404296875,-6011.8818359375,26116.650390625,-9004.0869140625,-187500.046875,32091.361328125,15361.2138671875
233,8068.104959585,-187500.015625,-28478.939453125,-5942.6357421875,25660.25,-8856.4990234375,-187500.046875,32109.46484375,15487.8369140625
234,8068.105192751,-187500.015625,-28018.849609375,-6345.95068359375,26535.96875,-9137.4375,-187500.046875,31659.48046875,15158.6181640625
235,8068.105465411,-187500.015625,-28027.791015625,-6629.125,27500.447265625,-9431.005859375,-187500.046875,31400.357421875,14857.71875
236,8068.105679245,-187500.015625,-28474.06640625,-6396.55517578125,27219.59765625,-9322.6669921875,-187500.046875,31692.494140625,15007.609375
237,8068.105889406,-187500.015625,-28739.1796875,-5980.2314453125,26099.662109375,-8977.265625,-187500.046875,32118.18359375,15382.2021484375
238,8068.106096685,-187500.015625,-28461.861328125,-5924.37451171875,25651.599609375,-8841.2099609375,-187500.046875,32122.720703125,15499.6826171875
239,8068.106302845,-187500.015625,-28013.978515625,-6323.912109375,26517.416015625,-9120.71875,-187500.046875,31677.427734375,15171.6708984375
240,8068.163103399,-187500.015625,-28017.240234375,-6630.1533203125,27495.283203125,-9430.9384765625,-187500.046875,31394.388671875,14853.13671875
241,8068.163526296,-187500.015625,-28475.474609375,-6417.76708984375,27237.34375,-9347.6337890625,-187500.046875,31666.677734375,14978.0830078125
242,8068.164141928,-187500.015625,-28745.7734375,-5996.32470703125,26112.626953125,-8992.7099609375,-187500.046875,32103.744140625,15367.0703125
243,8068.164596233,-187500.015625,-28469.818359375,-5938.724609375,25652.560546875,-8855.5380859375,-187500.046875,32113.734375,15487.7021484375
244,8068.164972367,-187500.015625,-28014.15625,-6350.37646484375,26524.7265625,-9138.4208984375,-187500.046875,31656.015625,15147.1962890625
245,8068.165435297,-187500.015625,-28025.556640625,-6654.1591796875,27501.83203125,-9445.869140625,-187500.046875,31375.166015625,14828.8623046875
246,8068.16598854,-187500.015625,-28481.173828125,-6421.25390625,27232.3828125,-9340.4814453125,-187500.046875,31669.427734375,14980.8994140625
247,8068.166371991,-187500.015625,-28743.2265625,-5983.8076171875,26089.42578125,-8970.783203125,-187500.046875,32118.33984375,15379.7880859375
248,8068.166738387,-187500.015625,-28464.677734375,-5937.38330078125,25631.259765625,-8846.373046875,-187500.046875,32114.2265625,15483.90234375
249,8068.167292453,-187500.015625,-28021.689453125,-6343.02294921875,26488.94140625,-9127.423828125,-187500.046875,31668.17578125,15156.337890625
250,8068.167679808,-187500.015625,-28032.57421875,-6655.61181640625,27468.685546875,-9440.2373046875,-187500.046875,31382.765625,14837.736328125
251,8068.168069242,-187500.015625,-28488.728515625,-6435.447265625,27211.259765625,-9348.05859375,-187500.046875,31660.083984375,14969.701171875
252,8068.168574926,-187500.015625,-28765.33203125,-6019.458984375,26087.078125,-8997.9404296875,-187500.046875,32088.365234375,15348.6748046875
253,8068.16906595,-187500.015625,-28493.9375,-5971.08984375,25632.869140625,-8868.76953125,-187500.046875,32086.7109375,15458.9130859375
254,8068.169453932,-187500.015625,-28043.1015625,-6357.95361328125,26488.896484375,-9139.4716796875,-187500.046875,31653.19921875,15144.0
255,8068.223357806,-187500.015625,-28042.095703125,-6655.4775390625,27460.5703125,-9442.6064453125,-187500.046875,31375.388671875,14826.8505859375
256,8068.223899136,-187500.015625,-28485.5546875,-6440.87890625,27215.88671875,-9351.03125,-187500.046875,31652.841796875,14958.189453125
257,8068.224460423,-187500.015625,-28757.462890625,-6008.35009765625,26094.34375,-8986.2060546875,-187500.046875,32103.2734375,15357.302734375
258,8068.224845698,-187500.015625,-28481.84375,-5941.96533203125,25626.498046875,-8843.9150390625,-187500.046875,32117.310546875,15478.3818359375
259,8068.22524221,-187500.015625,-28022.13671875,-6344.36376953125,26489.767578125,-9124.18359375,-187500.046875,31668.443359375,15150.99609375
260,8068.225811625,-187500.015625,-28021.95703125,-6650.359375,27479.078125,-9434.7607421875,-187500.046875,31386.56640625,14835.5908203125
261,8068.226192726,-187500.015625,-28471.919921875,-6427.55712890625,27229.587890625,-9339.36328125,-187500.046875,31668.33203125,14970.0810546875
262,8068.226563893,-187500.015625,-28745.326171875,-6001.17529296875,26104.177734375,-8983.5908203125,-187500.046875,32106.359375,15355.73828125
263,8068.227097662,-187500.015625,-28475.921875,-5937.42822265625,25630.07421875,-8841.388671875,-187500.046875,32121.55859375,15481.8017578125
264,8068.227544188,-187500.015625,-28023.208984375,-6347.13525390625,26492.830078125,-9123.736328125,-187500.046875,31670.275390625,15160.361328125
265,8068.227924136,-187500.015625,-28026.78515625,-6646.22412109375,27471.9921875,-9430.2900390625,-187500.046875,31393.203125,14838.943359375
266,8068.228335121,-187500.015625,-28469.751953125,-6422.97509765625,27218.92578125,-9331.49609375,-187500.046875,31673.517578125,14972.517578125
267,8068.228848692,-187500.015625,-28742.17578125,-6001.599609375,26095.86328125,-8977.265625,-187500.046875,32112.7734375,15365.505859375
268,8068.229227843,-187500.015625,-28472.79296875,-5940.1103515625,25626.833984375,-8837.365234375,-187500.046875,32128.017578125,15490.2734375
269,8068.229594696,-187500.015625,-28019.341796875,-6340.4970703125,26484.26953125,-9113.677734375,-187500.046875,31683.619140625,15168.67578125
270,8068.283662354,-187500.015625,-28016.615234375,-6637.775390625,27460.392578125,-9413.90625,-187500.046875,31404.3359375,14854.65625
271,8068.284172252,-187500.015625,-28467.919921875,-6438.37548828125,27221.294921875,-9338.111328125,-187500.046875,31664.21875,14964.314453125
272,8068.284554285,-187500.015625,-28748.45703125,-6006.830078125,26092.935546875,-8980.841796875,-187500.046875,32111.3203125,15358.1298828125
273,8068.284927126,-187500.015625,-28476.771484375,-5945.20654296875,25619.79296875,-8840.919921875,-187500.046875,32125.267578125,15483.90234375
274,8068.285296304,-187500.015625,-28021.755859375,-6345.6376953125,26476.423828125,-9120.31640625,-187500.046875,31680.111328125,15157.0087890625
275,8068.285663237,-187500.015625,-28021.509765625,-6646.64892578125,27454.693359375,-9427.8984375,-187500.046875,31398.2109375,14833.19921875
276,8068.286027604,-187500.015625,-28471.25,-6444.56689453125,27219.59765625,-9347.767578125,-187500.046875,31657.87109375,14950.27734375
277,8068.286391254,-187500.015625,-28755.83203125,-6017.69287109375,26096.17578125,-8993.42578125,-187500.046875,32103.1171875,15341.208984375
278,8068.286753346,-187500.015625,-28490.896484375,-5945.318359375,25610.583984375,-8845.2333984375,-187500.046875,32129.8046875,15477.9794921875
279,8068.287119166,-187500.015625,-28032.931640625,-6345.41455078125,26465.560546875,-9117.65625,-187500.046875,31685.228515625,15161.8369140625
280,8068.287625511,-187500.015625,-28029.736328125,-6652.3037109375,27456.904296875,-9425.88671875,-187500.046875,31400.37890625,14840.5302734375
281,8068.288024924,-187500.015625,-28483.990234375,-6447.71826171875,27224.1796875,-9349.0869140625,-187500.046875,31662.20703125,14957.1396484375
282,8068.288401088,-187500.015625,-28762.873046875,-6005.71240234375,26093.337890625,-8981.84765625,-187500.046875,32117.580078125,15359.26953125
283,8068.288773433,-187500.015625,-28487.275390625,-5936.53369140625,25606.78515625,-8833.3642578125,-187500.046875,32139.775390625,15493.916015625
284,8068.289134798,-187500.015625,-28029.35546875,-6352.65625,26469.091796875,-9126.3515625,-187500.046875,31675.640625,15151.599609375
285,8068.343957254,-187500.015625,-28028.015625,-6657.77978515625,27466.13671875,-9438.203125,-187500.046875,31393.5625,14832.86328125
286,8068.344535335,-187500.015625,-28473.552734375,-6436.16259765625,27225.9453125,-9341.0625,-187500.046875,31676.177734375,14971.4892578125
287,8068.345025312,-187500.015625,-28755.541015625,-6022.431640625,26113.654296875,-8998.5439453125,-187500.046875,32103.140625,15347.0654296875
288,8068.345556494,-187500.015625,-28489.64453125,-5942.39013671875,25626.029296875,-8845.1884765625,-187500.046875,32136.623046875,15490.0498046875
289,8068.346018431,-187500.015625,-28035.32421875,-6352.34326171875,26481.69921875,-9127.15625,-187500.046875,31682.8828125,15159.6904296875
290,8068.346395192,-187500.015625,-28031.14453125,-6660.59619140625,27480.10546875,-9436.4375,-187500.046875,31400.69140625,14844.44140625
291,8068.346764716,-187500.015625,-28474.580078125,-6439.35888671875,27240.875,-9341.7099609375,-187500.046875,31678.322265625,14976.853515625
292,8068.347187247,-187500.015625,-28754.759765625,-6022.8115234375,26124.25,-8996.4873046875,-187500.046875,32108.75,15354.1064453125
293,8068.347598773,-187500.015625,-28490.919921875,-5944.60302734375,25626.6328125,-8844.9208984375,-187500.046875,32142.03125,15491.703125
294,8068.347965736,-187500.015625,-28033.1328125,-6356.076171875,26481.02734375,-9128.720703125,-187500.046875,31683.240234375,15154.5498046875
295,8068.34834641,-187500.015625,-28029.064453125,-6653.66748046875,27466.8515625,-9430.1787109375,-187500.046875,31414.326171875,14847.951171875
296,8068.3487812,-187500.015625,-28467.271484375,-6450.5791015625,27238.013671875,-9349.4443359375,-187500.046875,31675.619140625,14969.8349609375
297,8068.349148158,-187500.015625,-28750.177734375,-6033.33935546875,26126.373046875,-9007.7529296875,-187500.046875,32106.11328125,15348.853515625
298,8068.349510069,-187500.015625,-28489.287109375,-5967.17822265625,25644.8046875,-8863.8974609375,-187500.046875,32123.435546875,15475.341796875
299,8068.34992155,-187500.015625,-28035.279296875,-6349.34814453125,26477.02734375,-9124.384765625,-187500.046875,31698.3046875,15169.771484375
300,8068.404310525,-187500.015625,-28018.1796875,-6652.25927734375,27458.0234375,-9425.328125,-187500.046875,31416.248046875,14859.5068359375
301,8068.404740629,-187500.015625,-28460.23046875,-6442.91259765625,27229.0078125,-9341.53125,-187500.046875,31687.263671875,14983.08984375
302,8068.405201794,-187500.015625,-28743.2265625,-6013.267578125,26099.818359375,-8983.322265625,-187500.046875,32133.0234375,15376.63671875
303,8068.405647103,-187500.015625,-28485.46484375,-5954.080078125,25618.720703125,-8847.8037109375,-187500.046875,32144.580078125,15495.615234375
304,8068.406078204,-187500.015625,-28037.693359375,-6362.2451171875,26474.03125,-9130.77734375,-187500.046875,31692.359375,15167.5810546875
305,8068.40648758,-187500.015625,-28036.84375,-6668.77685546875,27472.484375,-9439.87890625,-187500.046875,31406.79296875,14846.185546875
306,8068.406938341,-187500.015625,-28469.283203125,-6444.857421875,27238.908203125,-9344.83984375,-187500.046875,31688.6484375,14980.67578125
307,8068.407309724,-187500.015625,-28749.283203125,-6034.16650390625,26123.892578125,-9007.1044921875,-187500.046875,32113.400390625,15352.921875
308,8068.40767363,-187500.015625,-28484.75,-5942.7255859375,25612.70703125,-8842.4619140625,-187500.046875,32158.482421875,15505.6513671875
309,8068.408141672,-187500.015625,-28023.4765625,-6335.55712890625,26443.544921875,-9112.4931640625,-187500.046875,31718.890625,15190.3125
310,8068.40855657,-187500.015625,-28014.783203125,-6632.23193359375,27422.326171875,-9413.4814453125,-187500.046875,31441.126953125,14877.947265625
311,8068.40892667,-187500.015625,-28453.837890625,-6437.6826171875,27215.349609375,-9340.458984375,-187500.046875,31693.5,14988.8115234375
312,8068.409293904,-187500.015625,-28742.265625,-6016.12841796875,26110.212890625,-8991.81640625,-187500.046875,32134.23046875,15369.037109375
