,timestamp,0,1,2,3,4,5,6,7
5067,8133.817644091,-187500.015625,-27402.388671875,-9761.87890625,25404.009765625,-9904.2587890625,-187500.046875,37179.3984375,13794.423828125
5068,8133.818155082,-187500.015625,-27641.642578125,-9879.0458984375,26040.720703125,-10078.669921875,-187500.046875,37102.98046875,13628.5966796875
5069,8133.81853302,-187500.015625,-27995.42578125,-9570.771484375,25263.373046875,-9889.5068359375,-187500.046875,37459.37890625,13861.1884765625
5070,8133.818899171,-187500.015625,-27977.923828125,-9268.083984375,24172.697265625,-9604.34375,-187500.046875,37753.97265625,14165.9990234375
5071,8133.819262421,-187500.015625,-27603.890625,-9393.7451171875,24302.783203125,-9617.330078125,-187500.046875,37568.65625,14120.4462890625
5072,8133.819702182,-187500.015625,-27405.607421875,-9768.896484375,25490.33203125,-9912.23828125,-187500.046875,37171.1953125,13789.193359375
5073,8133.820082267,-187500.015625,-27646.068359375,-9898.447265625,26136.185546875,-10096.08203125,-187500.046875,37083.9140625,13612.078125
5074,8133.820206761,-187500.015625,-27999.046875,-9577.2529296875,25339.76953125,-9894.7373046875,-187500.046875,37452.5390625,13852.1357421875
5075,8133.820329055,-187500.015625,-27974.638671875,-9283.328125,24243.171875,-9611.7197265625,-187500.046875,37734.34765625,14147.6259765625
5076,8133.820450348,-187500.015625,-27610.39453125,-9413.3701171875,24372.1640625,-9627.208984375,-187500.046875,37548.26953125,14098.9443359375
5077,8133.820571551,-187500.015625,-27411.93359375,-9787.203125,25552.783203125,-9920.53125,-187500.046875,37155.26171875,13772.98828125
5078,8133.820692701,-187500.015625,-27641.91015625,-9890.9150390625,26170.517578125,-10083.1845703125,-187500.046875,37094.30859375,13621.2421875
5079,8133.820813699,-187500.015625,-27995.537109375,-9587.4677734375,25383.111328125,-9899.1630859375,-187500.046875,37444.69140625,13846.4814453125
5080,8133.87500344,-187500.015625,-27984.47265625,-9291.9326171875,24277.8828125,-9616.5029296875,-187500.046875,37733.6328125,14146.2626953125
5081,8133.875249222,-187500.015625,-27612.048828125,-9412.7216796875,24385.9765625,-9624.3486328125,-187500.046875,37553.25390625,14104.822265625
5082,8133.875464794,-187500.015625,-27412.671875,-9797.7529296875,25580.05078125,-9926.5439453125,-187500.046875,37147.68359375,13767.0205078125
5083,8133.875674788,-187500.015625,-27644.458984375,-9892.703125,26197.697265625,-10080.390625,-187500.046875,37097.32421875,13624.0810546875
5084,8133.875884501,-187500.015625,-27994.822265625,-9601.9072265625,25429.177734375,-9904.013671875,-187500.046875,37433.8984375,13838.0322265625
5085,8133.876276509,-187500.015625,-27987.603515625,-9305.791015625,24330.07421875,-9624.7509765625,-187500.046875,37722.45703125,14132.4267578125
5086,8133.876600375,-187500.015625,-27621.2578125,-9427.1162109375,24437.609375,-9635.859375,-187500.046875,37544.203125,14088.8857421875
5087,8133.876819243,-187500.015625,-27412.537109375,-9791.2265625,25609.6015625,-9917.0,-187500.046875,37159.171875,13772.630859375
5088,8133.877029143,-187500.015625,-27648.59375,-9924.62109375,26261.712890625,-10102.5859375,-187500.046875,37068.55859375,13597.080078125
5089,8133.877237487,-187500.015625,-28011.408203125,-9620.9951171875,25479.736328125,-9920.017578125,-187500.046875,37422.49609375,13821.8271484375
5090,8133.877444454,-187500.015625,-28000.74609375,-9322.0185546875,24371.962890625,-9641.3134765625,-187500.046875,37710.0546875,14118.546875
5091,8133.877747946,-187500.015625,-27632.43359375,-9428.7255859375,24461.390625,-9639.7265625,-187500.046875,37547.66796875,14090.5400390625
5092,8133.878049174,-187500.015625,-27423.623046875,-9791.2041015625,25620.375,-9920.12890625,-187500.046875,37161.85546875,13772.0048828125
5093,8133.878269396,-187500.015625,-27651.431640625,-9907.65625,26248.7265625,-10092.416015625,-187500.046875,37083.7109375,13605.9765625
5094,8133.878479141,-187500.015625,-28014.783203125,-9617.5751953125,25471.779296875,-9919.2568359375,-187500.046875,37423.2109375,13820.552734375
5095,8133.934985134,-187500.015625,-28008.970703125,-9319.939453125,24359.802734375,-9638.0048828125,-187500.046875,37709.515625,14116.892578125
5096,8133.935452747,-187500.015625,-27647.251953125,-9439.275390625,24456.4296875,-9645.26953125,-187500.046875,37535.57421875,14075.5419921875
5097,8133.935793085,-187500.015625,-27441.974609375,-9786.443359375,25598.423828125,-9914.6083984375,-187500.046875,37167.75390625,13772.2734375
5098,8133.936196445,-187500.015625,-27658.830078125,-9879.11328125,26197.2734375,-10066.15234375,-187500.046875,37115.5625,13633.6474609375
5099,8133.936494425,-187500.015625,-28004.3671875,-9584.2490234375,25407.80859375,-9885.6845703125,-187500.046875,37459.7578125,13856.6513671875
5100,8133.936887489,-187500.015625,-28005.751953125,-9315.1787109375,24316.484375,-9628.5947265625,-187500.046875,37721.98828125,14128.8955078125
5101,8133.937244113,-187500.015625,-27650.314453125,-9425.7529296875,24405.04296875,-9634.607421875,-187500.046875,37553.92578125,14096.150390625
5102,8133.937541589,-187500.015625,-27443.271484375,-9789.416015625,25556.42578125,-9916.26171875,-187500.046875,37170.9296875,13780.431640625
5103,8133.937831803,-187500.015625,-27665.513671875,-9885.1484375,26156.033203125,-10069.3935546875,-187500.046875,37117.0390625,13634.9892578125
5104,8133.93812223,-187500.015625,-28006.109375,-9575.419921875,25351.392578125,-9876.38671875,-187500.046875,37472.54296875,13869.2802734375
5105,8133.938474769,-187500.015625,-28002.466796875,-9295.978515625,24246.033203125,-9611.4736328125,-187500.046875,37744.69921875,14151.91796875
5106,8133.938803135,-187500.015625,-27641.978515625,-9416.2314453125,24334.61328125,-9625.041015625,-187500.046875,37565.2578125,14110.8349609375
5107,8133.939095912,-187500.015625,-27439.0234375,-9778.552734375,25488.0078125,-9908.953125,-187500.046875,37182.171875,13792.2333984375
5108,8133.93938694,-187500.015625,-27659.79296875,-9873.525390625,26089.134765625,-10059.1123046875,-187500.046875,37130.62890625,13649.2939453125
5109,8133.939674689,-187500.015625,-28014.826171875,-9589.009765625,25308.298828125,-9889.9091796875,-187500.046875,37463.109375,13860.16015625
5110,8133.99519837,-187500.015625,-28010.78125,-9289.876953125,24193.70703125,-9611.7421875,-187500.046875,37755.94140625,14159.830078125
5111,8133.995688161,-187500.015625,-27638.0,-9394.0810546875,24269.859375,-9607.8974609375,-187500.046875,37594.25,14132.962890625
5112,8133.996167604,-187500.015625,-27428.00390625,-9771.8251953125,25429.712890625,-9900.75,-187500.046875,37195.0234375,13803.0966796875
5113,8133.996541869,-187500.015625,-27656.685546875,-9892.9716796875,26060.009765625,-10075.5185546875,-187500.046875,37119.49609375,13634.51953125
5114,8133.997004623,-187500.015625,-28005.349609375,-9576.068359375,25264.310546875,-9879.8291015625,-187500.046875,37482.51171875,13870.5537109375
5115,8133.997378993,-187500.015625,-27998.666015625,-9275.4375,24143.75,-9597.90625,-187500.046875,37771.41015625,14169.0615234375
5116,8133.997746242,-187500.015625,-27636.748046875,-9392.5830078125,24223.45703125,-9603.9638671875,-187500.046875,37595.5,14129.7890625
5117,8133.998108704,-187500.015625,-27429.189453125,-9781.16796875,25406.826171875,-9906.8291015625,-187500.046875,37183.578125,13788.544921875
5118,8133.998584674,-187500.015625,-27662.33984375,-9906.583984375,26060.814453125,-10091.0078125,-187500.046875,37097.859375,13611.876953125
5119,8133.998955055,-187500.015625,-28015.54296875,-9597.81640625,25281.41015625,-9903.5439453125,-187500.046875,37455.265625,13844.291015625
5120,8133.999322153,-187500.015625,-28004.814453125,-9307.6015625,24173.322265625,-9628.8857421875,-187500.046875,37734.88671875,14137.7685546875
5121,8133.999739176,-187500.015625,-27643.765625,-9414.64453125,24252.603515625,-9628.4609375,-187500.046875,37572.27734375,14107.8173828125
5122,8134.000091285,-187500.015625,-27430.171875,-9769.634765625,25402.892578125,-9900.146484375,-187500.046875,37196.1875,13797.9111328125
5123,8134.00023963,-187500.015625,-27656.6171875,-9893.9775390625,26045.125,-10077.4404296875,-187500.046875,37109.328125,13627.478515625
5124,8134.000384893,-187500.015625,-28017.576171875,-9604.6787109375,25285.1875,-9910.5625,-187500.046875,37446.859375,13841.0498046875
5125,8134.055441641,-187500.015625,-28015.654296875,-9310.41796875,24189.37109375,-9635.255859375,-187500.046875,37732.96484375,14135.109375
5126,8134.055999114,-187500.015625,-27646.4921875,-9407.2236328125,24263.779296875,-9622.962890625,-187500.046875,37581.26171875,14115.640625
5127,8134.056648555,-187500.015625,-27432.787109375,-9777.703125,25423.923828125,-9908.505859375,-187500.046875,37189.81640625,13794.4013671875
5128,8134.057041262,-187500.015625,-27651.87890625,-9891.49609375,26054.958984375,-10076.1884765625,-187500.046875,37118.4921875,13636.240234375
5129,8134.057554253,-187500.015625,-28004.9921875,-9595.6259765625,25285.166015625,-9897.12890625,-187500.046875,37461.8359375,13857.634765625
5130,8134.058094741,-187500.015625,-28003.31640625,-9297.4091796875,24174.8203125,-9617.59765625,-187500.046875,37752.0078125,14158.310546875
5131,8134.058584816,-187500.015625,-27638.201171875,-9403.7587890625,24252.55859375,-9616.2119140625,-187500.046875,37586.44921875,14125.140625
5132,8134.058710651,-187500.015625,-27429.48046875,-9782.5537109375,25425.064453125,-9909.7802734375,-187500.046875,37186.88671875,13789.751953125
5133,8134.058890328,-187500.015625,-27654.025390625,-9900.146484375,26071.029296875,-10081.1953125,-187500.046875,37112.859375,13625.6904296875
5134,8134.059009799,-187500.015625,-28013.26171875,-9611.7197265625,25316.904296875,-9911.9033203125,-187500.046875,37449.296875,13837.451171875
5135,8134.059124062,-187500.015625,-28009.396484375,-9317.4365234375,24219.12109375,-9637.55859375,-187500.046875,37730.86328125,14129.9462890625
5136,8134.059237903,-187500.015625,-27646.671875,-9427.8984375,24312.1484375,-9635.970703125,-187500.046875,37566.15234375,14101.5810546875
5137,8134.059350149,-187500.015625,-27430.060546875,-9788.119140625,25470.884765625,-9911.5234375,-187500.046875,37189.97265625,13791.5400390625
5138,8134.059464077,-187500.015625,-27647.23046875,-9900.1240234375,26111.263671875,-10078.5361328125,-187500.046875,37120.19140625,13633.87109375
5139,8134.059586233,-187500.015625,-28002.869140625,-9600.7451171875,25347.392578125,-9898.3359375,-187500.046875,37467.76171875,13855.98046875
5140,8134.115531546,-187500.015625,-27992.900390625,-9285.00390625,24222.4296875,-9604.701171875,-187500.046875,37771.1640625,14169.396484375
5141,8134.115783751,-187500.015625,-27630.64453125,-9408.9892578125,24311.568359375,-9616.078125,-187500.046875,37589.9140625,14124.9833984375
5142,8134.116064555,-187500.015625,-27429.591796875,-9781.927734375,25482.0625,-9906.7626953125,-187500.046875,37195.046875,13796.2568359375
5143,8134.116291948,-187500.015625,-27654.404296875,-9896.9501953125,26124.830078125,-10073.953125,-187500.046875,37120.8828125,13633.0888671875
5144,8134.116502357,-187500.015625,-28009.484375,-9598.4423828125,25358.076171875,-9896.7265625,-187500.046875,37468.40625,13855.6005859375
5145,8134.116710643,-187500.015625,-28009.57421875,-9302.169921875,24243.103515625,-9617.3525390625,-187500.046875,37757.3046875,14157.103515625
5146,8134.116919661,-187500.015625,-27642.71484375,-9405.0771484375,24309.48828125,-9609.4169921875,-187500.046875,37597.6015625,14131.8232421875
5147,8134.117128463,-187500.015625,-27424.78515625,-9779.357421875,25477.994140625,-9898.4921875,-187500.046875,37200.12109375,13803.2978515625
5148,8134.117337469,-187500.015625,-27656.55078125,-9909.6240234375,26141.505859375,-10082.40234375,-187500.046875,37111.18359375,13623.9921875
5149,8134.117543274,-187500.015625,-28011.8984375,-9599.560546875,25373.7890625,-9892.0107421875,-187500.046875,37471.0,13856.494140625
5150,8134.11775041,-187500.015625,-28003.62890625,-9296.58203125,24256.046875,-9604.857421875,-187500.046875,37768.2578125,14163.3388671875
5151,8134.117957444,-187500.015625,-27632.8125,-9414.3759765625,24335.88671875,-9608.1435546875,-187500.046875,37594.203125,14126.34765625
5152,8134.118166359,-187500.015625,-27426.998046875,-9788.9013671875,25497.283203125,-9898.828125,-187500.046875,37197.6171875,13797.6875
5153,8134.118371641,-187500.015625,-27652.080078125,-9909.2431640625,26130.26171875,-10076.30078125,-187500.046875,37117.9765625,13631.412109375
5154,8134.118576722,-187500.015625,-28015.7890625,-9620.1240234375,25365.498046875,-9908.193359375,-187500.046875,37456.828125,13841.9658203125
5155,8134.176140699,-187500.015625,-28013.1953125,-9310.6416015625,24235.080078125,-9619.6318359375,-187500.046875,37753.75,14145.7705078125
5156,8134.176642285,-187500.015625,-27643.2734375,-9395.7119140625,24270.283203125,-9596.20703125,-187500.046875,37613.6484375,14137.12109375
5157,8134.177016607,-187500.015625,-27424.048828125,-9780.6982421875,25435.2578125,-9889.9541015625,-187500.046875,37207.1171875,13805.5322265625
5158,8134.177347475,-187500.015625,-27658.18359375,-9914.697265625,26098.322265625,-10077.9541015625,-187500.046875,37115.20703125,13625.6005859375
5159,8134.177797652,-187500.015625,-28017.0625,-9613.0830078125,25329.130859375,-9897.3525390625,-187500.046875,37470.30859375,13852.001953125
5160,8134.178270492,-187500.015625,-28006.400390625,-9306.6630859375,24197.328125,-9607.6513671875,-187500.046875,37767.31640625,14158.7353515625
5161,8134.178610418,-187500.015625,-27642.380859375,-9423.9873046875,24264.853515625,-9613.060546875,-187500.046875,37594.49609375,14122.189453125
5162,8134.179104374,-187500.015625,-27426.619140625,-9790.7119140625,25416.19140625,-9894.3798828125,-187500.046875,37205.7734375,13802.1572265625
5163,8134.179578353,-187500.015625,-27649.912109375,-9913.6689453125,26056.5234375,-10068.611328125,-187500.046875,37122.58203125,13630.2724609375
5164,8134.179914967,-187500.015625,-28010.53515625,-9619.5869140625,25292.7421875,-9893.59765625,-187500.046875,37465.63671875,13844.9833984375
5165,8134.180413327,-187500.015625,-28008.322265625,-9309.3896484375,24158.458984375,-9604.0078125,-187500.046875,37768.8359375,14152.54296875
5166,8134.180862573,-187500.015625,-27638.580078125,-9410.9111328125,24206.111328125,-9596.296875,-187500.046875,37610.90234375,14129.185546875
5167,8134.181204114,-187500.015625,-27423.04296875,-9768.6513671875,25343.81640625,-9869.390625,-187500.046875,37233.6484375,13818.876953125
5168,8134.181667245,-187500.015625,-27635.205078125,-9883.5615234375,25974.58203125,-10037.2744140625,-187500.046875,37156.78125,13656.4462890625
5169,8134.182111267,-187500.015625,-27995.068359375,-9603.203125,25211.716796875,-9877.03515625,-187500.046875,37484.63671875,13857.388671875
5170,8134.234814737,-187500.015625,-27993.927734375,-9291.888671875,24074.505859375,-9587.4453125,-187500.046875,37790.38671875,14164.0771484375
5171,8134.235319443,-187500.015625,-27626.845703125,-9389.275390625,24113.8671875,-9575.419921875,-187500.046875,37636.0703125,14146.150390625
5172,8134.235902405,-187500.015625,-27416.224609375,-9773.9033203125,25276.26953125,-9875.044921875,-187500.046875,37229.3125,13811.6796875
5173,8134.236374947,-187500.015625,-27641.888671875,-9896.3017578125,25931.30859375,-10055.0439453125,-187500.046875,37146.38671875,13642.119140625
5174,8134.236755496,-187500.015625,-27999.046875,-9593.435546875,25157.201171875,-9873.2353515625,-187500.046875,37499.43359375,13866.0390625
5175,8134.237450758,-187500.015625,-27994.30859375,-9294.8388671875,24030.5390625,-9593.0556640625,-187500.046875,37788.08203125,14160.8134765625
5176,8134.237868012,-187500.015625,-27632.65625,-9405.1669921875,24091.693359375,-9595.89453125,-187500.046875,37621.18359375,14127.576171875
5177,8134.238243524,-187500.015625,-27418.70703125,-9758.9052734375,25228.2578125,-9872.408203125,-187500.046875,37244.17578125,13821.15625
5178,8134.238766733,-187500.015625,-27632.03125,-9879.0458984375,25869.41796875,-10044.8515625,-187500.046875,37163.53125,13657.5859375
5179,8134.239325374,-187500.015625,-27991.759765625,-9605.0810546875,25127.228515625,-9885.8408203125,-187500.046875,37483.67578125,13854.7509765625
5180,8134.239711601,-187500.015625,-27997.236328125,-9290.994140625,24004.833984375,-9594.28515625,-187500.046875,37791.12109375,14165.6865234375
5181,8134.240107817,-187500.015625,-27622.755859375,-9361.291015625,24017.798828125,-9558.0751953125,-187500.046875,37667.4296875,14172.81640625
5182,8134.240681973,-187500.015625,-27394.9453125,-9747.39453125,25172.35546875,-9853.4091796875,-187500.046875,37255.8203125,13835.6630859375
5183,8134.241065294,-187500.015625,-27633.841796875,-9886.6240234375,25834.59375,-10048.47265625,-187500.046875,37156.33203125,13649.4951171875
5184,8134.241431951,-187500.015625,-27999.986328125,-9586.193359375,25067.123046875,-9870.6640625,-187500.046875,37507.8828125,13869.8828125
5185,8134.294965697,-187500.015625,-27994.017578125,-9265.177734375,23916.34375,-9571.1953125,-187500.046875,37820.29296875,14187.0546875
5186,8134.295195538,-187500.015625,-27625.9296875,-9378.2998046875,23970.30078125,-9572.73828125,-187500.046875,37649.76953125,14152.23046875
5187,8134.295406272,-187500.015625,-27406.568359375,-9743.4609375,25123.115234375,-9855.263671875,-187500.046875,37261.18359375,13837.65234375
5188,8134.295615195,-187500.015625,-27629.68359375,-9879.515625,25792.75,-10040.0009765625,-187500.046875,37166.8828125,13657.8994140625
5189,8134.295812404,-187500.015625,-27995.76171875,-9596.54296875,25045.375,-9876.3642578125,-187500.046875,37499.609375,13862.529296875
5190,8134.296080963,-187500.015625,-28000.1640625,-9294.861328125,23915.78515625,-9594.3525390625,-187500.046875,37793.625,14159.673828125
5191,8134.29642754,-187500.015625,-27633.529296875,-9382.7705078125,23944.171875,-9573.744140625,-187500.046875,37649.61328125,14146.5087890625
5192,8134.296684626,-187500.015625,-27411.822265625,-9763.1748046875,25097.90234375,-9862.5732421875,-187500.046875,37247.21484375,13820.150390625
5193,8134.296882528,-187500.015625,-27644.123046875,-9904.728515625,25768.140625,-10055.177734375,-187500.046875,37147.1015625,13635.525390625
5194,8134.29707805,-187500.015625,-28015.587890625,-9600.2978515625,25000.091796875,-9873.01171875,-187500.046875,37502.16015625,13857.6123046875
5195,8134.297271464,-187500.015625,-28014.46875,-9289.876953125,23867.728515625,-9584.875,-187500.046875,37803.08203125,14162.5791015625
5196,8134.297487677,-187500.015625,-27649.62109375,-9385.318359375,23907.134765625,-9571.8212890625,-187500.046875,37655.0,14149.056640625
5197,8134.29761475,-187500.015625,-27419.48828125,-9759.6884765625,25061.177734375,-9856.2255859375,-187500.046875,37254.8359375,13825.7607421875
5198,8134.297751741,-187500.015625,-27640.2109375,-9902.4931640625,25740.291015625,-10050.484375,-187500.046875,37153.3828125,13641.4482421875
5199,8134.297891817,-187500.015625,-28002.2421875,-9617.7763671875,25002.103515625,-9886.4228515625,-187500.046875,37488.859375,13850.7275390625
5200,8134.355340416,-187500.015625,-28002.17578125,-9302.8857421875,23868.265625,-9594.8662109375,-187500.046875,37797.15625,14162.9150390625
5201,8134.355629541,-187500.015625,-27634.310546875,-9405.0107421875,23918.9140625,-9585.791015625,-187500.046875,37641.43359375,14141.5908203125
5202,8134.355880979,-187500.015625,-27415.017578125,-9769.43359375,25068.486328125,-9862.796875,-187500.046875,37256.06640625,13827.6611328125
5203,8134.35633358,-187500.015625,-27646.068359375,-9906.046875,25743.15234375,-10053.904296875,-187500.046875,37157.65234375,13643.68359375
5204,8134.356640857,-187500.015625,-28004.9921875,-9609.931640625,24997.54296875,-9880.275390625,-187500.046875,37502.515625,13858.55078125
5205,8134.356909747,-187500.015625,-27999.29296875,-9303.4443359375,23878.771484375,-9598.15234375,-187500.046875,37800.01953125,14160.322265625
5206,8134.357326411,-187500.015625,-27630.310546875,-9388.9169921875,23920.14453125,-9581.34375,-187500.046875,37655.89453125,14147.40234375
5207,8134.357620487,-187500.015625,-27399.259765625,-9748.154296875,25062.005859375,-9853.3193359375,-187500.046875,37274.1953125,13836.1318359375
5208,8134.357958721,-187500.015625,-27621.794921875,-9887.361328125,25738.525390625,-10043.0859375,-187500.046875,37174.7734375,13653.18359375
5209,8134.358227075,-187500.015625,-27989.32421875,-9606.712890625,25012.02734375,-9883.583984375,-187500.046875,37502.8515625,13854.818359375
5210,8134.358618232,-187500.015625,-27999.671875,-9297.744140625,23893.634765625,-9599.26953125,-187500.046875,37801.1796875,14158.265625
5211,8134.358895386,-187500.015625,-27639.294921875,-9393.41015625,23941.69140625,-9588.6298828125,-187500.046875,37650.91015625,14139.35546875
5212,8134.359243256,-187500.015625,-27414.080078125,-9753.2734375,25093.65625,-9864.2490234375,-187500.046875,37267.12890625,13829.5830078125
5213,8134.359511308,-187500.015625,-27632.611328125,-9881.3037109375,25766.173828125,-10044.404296875,-187500.046875,37180.25,13656.916015625
5214,8134.359912077,-187500.015625,-27992.921875,-9596.609375,25029.21484375,-9877.861328125,-187500.046875,37515.19140625,13865.345703125
5215,8134.415688996,-187500.015625,-27997.056640625,-9295.017578125,23910.130859375,-9599.2021484375,-187500.046875,37809.96484375,14165.9990234375
5216,8134.416250308,-187500.015625,-27626.98046875,-9377.8310546875,23937.51171875,-9574.75,-187500.046875,37672.14453125,14163.8310546875
5217,8134.41670355,-187500.015625,-27405.02734375,-9752.333984375,25094.818359375,-9861.7236328125,-187500.046875,37275.35546875,13841.8544921875
5218,8134.417083889,-187500.015625,-27629.998046875,-9890.8701171875,25776.61328125,-10052.5625,-187500.046875,37177.09765625,13659.77734375
5219,8134.417607629,-187500.015625,-27995.828125,-9600.3203125,25038.78125,-9884.3212890625,-187500.046875,37514.67578125,13869.5478515625
5220,8134.418072303,-187500.015625,-28003.919921875,-9292.2236328125,23917.998046875,-9600.7001953125,-187500.046875,37811.6875,14174.3359375
5221,8134.418446392,-187500.015625,-27635.384765625,-9380.669921875,23955.146484375,-9578.884765625,-187500.046875,37667.62890625,14165.5078125
5222,8134.418940569,-187500.015625,-27414.34765625,-9750.2783203125,25104.451171875,-9860.62890625,-187500.046875,37278.375,13847.0849609375
5223,8134.41940614,-187500.015625,-27626.80078125,-9874.3525390625,25768.38671875,-10037.408203125,-187500.046875,37193.9296875,13679.916015625
5224,8134.419839957,-187500.015625,-27986.91015625,-9594.7548828125,25039.072265625,-9879.11328125,-187500.046875,37522.5,13880.5
5225,8134.420309818,-187500.015625,-27998.5546875,-9296.626953125,23917.73046875,-9604.7900390625,-187500.046875,37812.9140625,14171.5869140625
5226,8134.420777729,-187500.015625,-27631.8515625,-9392.5830078125,23951.123046875,-9591.9384765625,-187500.046875,37662.33203125,14153.9296875
5227,8134.421292573,-187500.015625,-27412.537109375,-9761.7890625,25102.73046875,-9871.603515625,-187500.046875,37272.65234375,13835.70703125
5228,8134.421684399,-187500.015625,-27635.025390625,-9896.48046875,25772.6796875,-10054.7978515625,-187500.046875,37178.3046875,13655.2392578125
5229,8134.422146867,-187500.015625,-28003.6953125,-9622.671875,25043.498046875,-9899.2080078125,-187500.046875,37503.74609375,13854.416015625
5230,8134.475854694,-187500.015625,-28007.943359375,-9306.7744140625,23904.51953125,-9609.595703125,-187500.046875,37811.640625,14166.71484375
5231,8134.476189848,-187500.015625,-27640.927734375,-9398.595703125,23929.173828125,-9591.6025390625,-187500.046875,37663.13671875,14152.119140625
5232,8134.476445819,-187500.015625,-27413.341796875,-9756.4921875,25064.77734375,-9862.640625,-187500.046875,37283.8515625,13843.888671875
5233,8134.476634533,-187500.015625,-27631.025390625,-9891.384765625,25736.08984375,-10050.1708984375,-187500.046875,37184.25,13662.1015625
5234,8134.476818544,-187500.015625,-27999.560546875,-9625.8681640625,25028.90234375,-9904.52734375,-187500.046875,37489.77734375,13842.279296875
5235,8134.477001456,-187500.015625,-28017.263671875,-9322.6669921875,23917.796875,-9630.16015625,-187500.046875,37786.94140625,14137.634765625
5236,8134.477185639,-187500.015625,-27657.69140625,-9405.390625,23937.7578125,-9606.869140625,-187500.046875,37651.7578125,14134.6171875
5237,8134.477451448,-187500.015625,-27438.912109375,-9782.8447265625,25091.107421875,-9895.318359375,-187500.046875,37254.61328125,13811.2998046875
5238,8134.477701376,-187500.015625,-27650.13671875,-9912.57421875,25770.310546875,-10069.8408203125,-187500.046875,37166.83984375,13640.1748046875
5239,8134.4779197,-187500.015625,-28017.77734375,-9632.39453125,25048.28125,-9908.7294921875,-187500.046875,37496.7734375,13838.9482421875
5240,8134.478105923,-187500.015625,-28020.572265625,-9312.1171875,23910.041015625,-9614.9384765625,-187500.046875,37810.0078125,14154.1083984375
5241,8134.478287157,-187500.015625,-27656.171875,-9396.830078125,23926.24609375,-9594.2626953125,-187500.046875,37669.015625,14143.5576171875
5242,8134.478473001,-187500.015625,-27429.994140625,-9761.87890625,25063.279296875,-9868.33984375,-187500.046875,37279.984375,13827.6611328125
5243,8134.478766414,-187500.015625,-27655.791015625,-9917.6474609375,25758.10546875,-10071.517578125,-187500.046875,37163.53125,13629.04296875
5244,8134.478983566,-187500.015625,-28019.05078125,-9618.9833984375,25017.8828125,-9898.626953125,-187500.046875,37511.7265625,13845.0283203125
5245,8134.534995605,-187500.015625,-28017.7109375,-9298.83984375,23880.134765625,-9606.154296875,-187500.046875,37821.7890625,14157.2822265625
5246,8134.535134264,-187500.015625,-27655.1875,-9394.416015625,23904.029296875,-9593.771484375,-187500.046875,37669.1484375,14139.04296875
5247,8134.535252989,-187500.015625,-27435.357421875,-9769.1201171875,25056.060546875,-9878.197265625,-187500.046875,37270.55078125,13817.3564453125
5248,8134.535367378,-187500.015625,-27656.86328125,-9912.5966796875,25746.818359375,-10068.8798828125,-187500.046875,37169.96875,13633.513671875
5249,8134.53548089,-187500.015625,-28020.951171875,-9624.1025390625,25019.9609375,-9903.1865234375,-187500.046875,37506.40625,13839.3955078125
5250,8134.535594156,-187500.015625,-28029.53515625,-9320.275390625,23892.80859375,-9623.56640625,-187500.046875,37798.1171875,14135.82421875
5251,8134.535709644,-187500.015625,-27671.884765625,-9417.21484375,23922.8046875,-9613.26171875,-187500.046875,37648.1171875,14119.216796875
5252,8134.535908919,-187500.015625,-27449.529296875,-9783.4033203125,25077.78515625,-9892.703125,-187500.046875,37257.765625,13802.4033203125
5253,8134.536063189,-187500.015625,-27665.916015625,-9916.4189453125,25769.884765625,-10076.0322265625,-187500.046875,37162.81640625,13622.3603515625
5254,8134.536177616,-187500.015625,-28026.046875,-9633.087890625,25048.90625,-9910.8525390625,-187500.046875,37496.5703125,13828.15234375
5255,8134.536289885,-187500.015625,-28034.810546875,-9322.443359375,23918.982421875,-9626.0244140625,-187500.046875,37800.7109375,14134.37109375
5256,8134.536406093,-187500.015625,-27671.548828125,-9409.9052734375,23932.728515625,-9607.3388671875,-187500.046875,37659.1796875,14124.134765625
5257,8134.536500659,-187500.015625,-27441.4375,-9769.478515625,25069.58203125,-9879.11328125,-187500.046875,37275.2890625,13815.255859375
5258,8134.536595411,-187500.015625,-27661.400390625,-9914.8095703125,25762.666015625,-10073.08203125,-187500.046875,37170.50390625,13627.9931640625
5259,8134.536688876,-187500.015625,-28024.28125,-9634.5185546875,25047.87890625,-9914.451171875,-187500.046875,37499.609375,13826.87890625
5260,8134.595070596,-187500.015625,-28036.798828125,-9323.896484375,23922.15625,-9632.23828125,-187500.046875,37802.85546875,14127.4873046875
5261,8134.595321044,-187500.015625,-27670.677734375,-9395.6005859375,23925.330078125,-9599.380859375,-187500.046875,37675.18359375,14131.4658203125
5262,8134.595578309,-187500.015625,-27442.33203125,-9770.193359375,25076.109375,-9884.1650390625,-187500.046875,37270.83984375,13804.75
5263,8134.595913134,-187500.015625,-27658.541015625,-9918.3857421875,25774.33203125,-10080.0107421875,-187500.046875,37161.00390625,13613.4638671875
5264,8134.596303305,-187500.015625,-28032.484375,-9656.04296875,25078.388671875,-9936.9150390625,-187500.046875,37475.4921875,13800.7490234375
5265,8134.59663745,-187500.015625,-28053.138671875,-9334.669921875,23942.40625,-9641.0,-187500.046875,37794.921875,14117.2275390625
5266,8134.597040759,-187500.015625,-27681.427734375,-9409.3017578125,23942.787109375,-9609.193359375,-187500.046875,37662.46484375,14119.2841796875
