,timestamp,0,1,2,3,4,5,6,7
2058,8002.693672753,-187500.015625,-29142.025390625,-4255.302734375,27398.90234375,-10398.27734375,-187500.046875,25472.271484375,14148.05078125
2059,8002.694225114,-187500.015625,-28831.11328125,-4812.822265625,28562.51171875,-10881.0751953125,-187500.046875,24907.263671875,13628.171875
2060,8002.747927442,-187500.015625,-29134.783203125,-4829.0498046875,28982.5234375,-11003.4736328125,-187500.046875,24952.884765625,13534.1826171875
2061,8002.748458775,-187500.015625,-29632.244140625,-4266.59033203125,28071.869140625,-10581.1591796875,-187500.046875,25566.373046875,14014.56640625
2062,8002.748913826,-187500.015625,-29639.330078125,-3908.828369140625,27091.587890625,-10206.857421875,-187500.046875,25897.916015625,14398.7255859375
2063,8002.749416202,-187500.015625,-29127.921875,-4246.5185546875,27408.177734375,-10387.212890625,-187500.046875,25485.794921875,14163.00390625
2064,8002.749790356,-187500.015625,-28821.345703125,-4789.10693359375,28561.259765625,-10860.712890625,-187500.046875,24930.375,13650.5009765625
2065,8002.750261079,-187500.015625,-29121.505859375,-4836.2021484375,28993.296875,-11003.2275390625,-187500.046875,24944.189453125,13532.595703125
2066,8002.750806369,-187500.015625,-29635.1953125,-4312.41162109375,28106.55859375,-10620.498046875,-187500.046875,25521.37890625,13978.333984375
2067,8002.751196355,-187500.015625,-29651.802734375,-3922.239501953125,27104.75390625,-10221.765625,-187500.046875,25884.75,14388.4658203125
2068,8002.751696806,-187500.015625,-29136.68359375,-4243.63525390625,27396.15234375,-10386.3193359375,-187500.046875,25492.3203125,14169.3515625
2069,8002.752196997,-187500.015625,-28820.943359375,-4802.54052734375,28549.48046875,-10867.619140625,-187500.046875,24925.369140625,13646.947265625
2070,8002.752621853,-187500.015625,-29121.908203125,-4844.0029296875,28980.421875,-11010.3798828125,-187500.046875,24943.853515625,13530.986328125
2071,8002.753164111,-187500.015625,-29637.765625,-4305.83984375,28084.7890625,-10613.5244140625,-187500.046875,25538.87890625,13992.4375
2072,8002.753568455,-187500.015625,-29652.607421875,-3925.927490234375,27087.677734375,-10221.162109375,-187500.046875,25891.5,14393.673828125
2073,8002.75399487,-187500.015625,-29144.08203125,-4257.60498046875,27387.90625,-10391.19140625,-187500.046875,25493.70703125,14168.48046875
2074,8002.754500388,-187500.015625,-28826.28515625,-4799.6572265625,28537.12109375,-10858.6337890625,-187500.046875,24938.17578125,13660.9169921875
2075,8002.807141003,-187500.015625,-29121.908203125,-4836.380859375,28971.458984375,-11000.6123046875,-187500.046875,24955.701171875,13545.134765625
2076,8002.807668036,-187500.015625,-29630.814453125,-4301.74951171875,28076.16015625,-10607.3330078125,-187500.046875,25542.814453125,14000.126953125
2077,8002.808165355,-187500.015625,-29653.298828125,-3929.861328125,27080.435546875,-10221.2734375,-187500.046875,25891.947265625,14393.3837890625
2078,8002.808714358,-187500.015625,-29142.40625,-4238.40478515625,27360.009765625,-10373.4892578125,-187500.046875,25517.400390625,14181.6455078125
2079,8002.809161336,-187500.015625,-28820.138671875,-4805.2001953125,28520.9609375,-10857.046875,-187500.046875,24940.6796875,13663.0400390625
2080,8002.809543464,-187500.015625,-29120.03125,-4846.12646484375,28968.46484375,-11001.23828125,-187500.046875,24957.734375,13543.615234375
2081,8002.810044502,-187500.015625,-29634.970703125,-4323.96728515625,28086.77734375,-10619.7607421875,-187500.046875,25531.5703125,13985.9111328125
2082,8002.810496682,-187500.015625,-29658.73046875,-3928.98974609375,27080.904296875,-10216.177734375,-187500.046875,25904.95703125,14403.9111328125
2083,8002.810911099,-187500.015625,-29141.220703125,-4226.916015625,27357.39453125,-10360.7490234375,-187500.046875,25533.380859375,14202.0751953125
2084,8002.811496762,-187500.015625,-28812.337890625,-4785.2626953125,28512.80078125,-10841.4677734375,-187500.046875,24960.52734375,13678.2841796875
2085,8002.811929983,-187500.015625,-29106.642578125,-4829.34033203125,28957.51171875,-10985.435546875,-187500.046875,24976.822265625,13562.4345703125
2086,8002.812499274,-187500.015625,-29616.26171875,-4300.34130859375,28073.9921875,-10594.3017578125,-187500.046875,25562.638671875,14014.365234375
2087,8002.812921579,-187500.015625,-29639.955078125,-3937.013916015625,27083.33984375,-10218.3681640625,-187500.046875,25901.849609375,14402.9951171875
2088,8002.813321363,-187500.015625,-29135.3203125,-4241.82470703125,27361.0390625,-10371.388671875,-187500.046875,25527.033203125,14200.6669921875
2089,8002.813819514,-187500.015625,-28813.455078125,-4816.8232421875,28525.162109375,-10867.775390625,-187500.046875,24932.857421875,13656.0888671875
2090,8002.866709246,-187500.015625,-29113.705078125,-4864.3876953125,28984.802734375,-11019.72265625,-187500.046875,24946.6484375,13535.166015625
2091,8002.866850297,-187500.015625,-29627.125,-4325.01806640625,28100.880859375,-10620.8115234375,-187500.046875,25538.119140625,13992.28125
2092,8002.866967788,-187500.015625,-29657.79296875,-3949.284912109375,27102.607421875,-10234.1708984375,-187500.046875,25890.94140625,14391.8193359375
2093,8002.867083056,-187500.015625,-29148.619140625,-4243.322265625,27369.0625,-10378.18359375,-187500.046875,25527.16796875,14196.53125
2094,8002.867229903,-187500.015625,-28823.333984375,-4820.95849609375,28532.44921875,-10872.6259765625,-187500.046875,24937.796875,13658.2119140625
2095,8002.867378332,-187500.015625,-29116.03125,-4859.51513671875,28987.28515625,-11013.7099609375,-187500.046875,24959.56640625,13543.4580078125
2096,8002.867499064,-187500.015625,-29620.5546875,-4304.36474609375,28099.49609375,-10605.90234375,-187500.046875,25564.919921875,14007.8603515625
2097,8002.86759587,-187500.015625,-29636.646484375,-3912.047119140625,27086.873046875,-10203.236328125,-187500.046875,25928.26953125,14420.0712890625
2098,8002.867692172,-187500.015625,-29129.0390625,-4224.904296875,27353.103515625,-10360.7490234375,-187500.046875,25543.103515625,14206.4560546875
2099,8002.867788208,-187500.015625,-28805.162109375,-4804.41796875,28521.541015625,-10859.416015625,-187500.046875,24948.435546875,13660.849609375
2100,8002.867883935,-187500.015625,-29100.5625,-4859.8505859375,28987.955078125,-11014.1796875,-187500.046875,24957.33203125,13538.2724609375
2101,8002.867980151,-187500.015625,-29619.146484375,-4335.41162109375,28116.28125,-10632.3447265625,-187500.046875,25535.68359375,13981.5302734375
2102,8002.868221499,-187500.015625,-29646.66015625,-3939.56201171875,27109.0,-10227.0634765625,-187500.046875,25909.44921875,14399.798828125
2103,8002.868522544,-187500.015625,-29141.6015625,-4245.0654296875,27365.6875,-10373.6455078125,-187500.046875,25533.939453125,14194.1181640625
2104,8002.868775729,-187500.015625,-28813.544921875,-4804.50732421875,28512.130859375,-10848.6201171875,-187500.046875,24963.0546875,13676.00390625
2105,8002.927192648,-187500.015625,-29101.814453125,-4851.26708984375,28966.474609375,-10994.755859375,-187500.046875,24977.626953125,13554.4111328125
2106,8002.927404429,-187500.015625,-29609.802734375,-4296.0498046875,28069.455078125,-10585.9423828125,-187500.046875,25587.517578125,14024.1328125
2107,8002.927593609,-187500.015625,-29637.2734375,-3917.925537109375,27053.859375,-10195.63671875,-187500.046875,25939.712890625,14421.0546875
2108,8002.927777541,-187500.015625,-29135.25390625,-4231.296875,27308.66796875,-10351.6962890625,-187500.046875,25556.203125,14211.931640625
2109,8002.927959527,-187500.015625,-28812.26953125,-4813.984375,28474.513671875,-10850.3193359375,-187500.046875,24957.421875,13665.1640625
2110,8002.928359736,-187500.015625,-29108.69921875,-4862.10791015625,28941.91015625,-11001.193359375,-187500.046875,24964.349609375,13530.8076171875
2111,8002.928755455,-187500.015625,-29621.939453125,-4333.73486328125,28070.9296875,-10613.099609375,-187500.046875,25545.09375,13978.69140625
2112,8002.92905127,-187500.015625,-29654.998046875,-3947.809814453125,27058.41796875,-10221.05078125,-187500.046875,25907.19140625,14381.134765625
2113,8002.929545444,-187500.015625,-29150.228515625,-4263.2822265625,27315.84375,-10376.4169921875,-187500.046875,25522.361328125,14169.0615234375
2114,8002.929869577,-187500.015625,-28820.427734375,-4837.833984375,28479.251953125,-10868.625,-187500.046875,24934.466796875,13631.9716796875
2115,8002.930216471,-187500.015625,-29106.44140625,-4904.7548828125,28961.04296875,-11030.8544921875,-187500.046875,24928.6328125,13493.234375
2116,8002.930524843,-187500.015625,-29625.359375,-4369.14013671875,28095.404296875,-10639.6982421875,-187500.046875,25522.384765625,13949.5224609375
2117,8002.930935668,-187500.015625,-29656.943359375,-3962.6513671875,27069.416015625,-10225.9677734375,-187500.046875,25905.693359375,14373.9599609375
2118,8002.93128526,-187500.015625,-29142.65234375,-4246.8759765625,27304.9140625,-10354.4453125,-187500.046875,25553.140625,14197.380859375
2119,8002.931616136,-187500.015625,-28801.384765625,-4849.34521484375,28483.521484375,-10872.9169921875,-187500.046875,24932.23046875,13631.099609375
2120,8002.987559553,-187500.015625,-29093.1640625,-4893.48974609375,28965.044921875,-11019.119140625,-187500.046875,24953.64453125,13518.201171875
2121,8002.98789508,-187500.015625,-29603.43359375,-4341.423828125,28086.642578125,-10608.0712890625,-187500.046875,25557.69921875,13989.9345703125
2122,8002.988393573,-187500.015625,-29639.576171875,-3953.15185546875,27069.05859375,-10212.4453125,-187500.046875,25922.078125,14395.9990234375
2123,8002.988870566,-187500.015625,-29129.330078125,-4228.078125,27303.416015625,-10334.2177734375,-187500.046875,25579.1796875,14221.9013671875
2124,8002.989241798,-187500.015625,-28785.515625,-4804.93212890625,28463.314453125,-10822.580078125,-187500.046875,24984.064453125,13680.6083984375
2125,8002.989787659,-187500.015625,-29065.091796875,-4873.26123046875,28951.119140625,-10988.2294921875,-187500.046875,24975.236328125,13541.3798828125
2126,8002.990255069,-187500.015625,-29584.142578125,-4358.2998046875,28100.970703125,-10615.7822265625,-187500.046875,25542.5,13971.29296875
2127,8002.990631755,-187500.015625,-29634.94921875,-3958.4716796875,27079.8984375,-10213.361328125,-187500.046875,25922.7265625,14387.169921875
2128,8002.991136731,-187500.015625,-29127.474609375,-4224.9267578125,27299.056640625,-10325.5224609375,-187500.046875,25587.361328125,14220.3134765625
2129,8002.991596143,-187500.015625,-28789.583984375,-4827.462890625,28470.1328125,-10836.2373046875,-187500.046875,24969.71484375,13662.951171875
2130,8002.991988194,-187500.015625,-29081.05078125,-4903.65966796875,28973.470703125,-11011.564453125,-187500.046875,24956.505859375,13514.3115234375
2131,8002.992508471,-187500.015625,-29594.4921875,-4351.14697265625,28101.865234375,-10608.115234375,-187500.046875,25562.416015625,13978.7138671875
2132,8002.993067638,-187500.015625,-29632.333984375,-3962.53955078125,27083.720703125,-10211.2822265625,-187500.046875,25926.97265625,14391.6845703125
2133,8002.993660695,-187500.015625,-29135.87890625,-4248.5302734375,27315.888671875,-10343.76171875,-187500.046875,25574.822265625,14232.4287109375
2134,8002.994092235,-187500.015625,-28799.439453125,-4842.416015625,28482.380859375,-10849.4248046875,-187500.046875,24963.12109375,13696.12109375
2135,8003.04792526,-187500.015625,-29088.158203125,-4912.3544921875,28979.39453125,-11019.4326171875,-187500.046875,24953.2421875,13549.3369140625
2136,8003.048535555,-187500.015625,-29608.1484375,-4390.4638671875,28127.63671875,-10640.8388671875,-187500.046875,25527.748046875,13984.9052734375
2137,8003.048915193,-187500.015625,-29658.91015625,-3996.35791015625,27106.251953125,-10238.8427734375,-187500.046875,25899.927734375,14397.5185546875
2138,8003.049289708,-187500.015625,-29157.962890625,-4247.748046875,27312.625,-10341.34765625,-187500.046875,25579.447265625,14247.0244140625
2139,8003.049780306,-187500.015625,-28802.837890625,-4820.95849609375,28464.365234375,-10826.0673828125,-187500.046875,24986.5234375,13721.19921875
2140,8003.050154265,-187500.015625,-29073.115234375,-4917.1376953125,28979.39453125,-11014.3359375,-187500.046875,24949.46484375,13558.412109375
2141,8003.050520441,-187500.015625,-29595.453125,-4393.50341796875,28140.17578125,-10640.7490234375,-187500.046875,25529.513671875,13992.728515625
2142,8003.05102167,-187500.015625,-29645.05078125,-3976.6435546875,27100.619140625,-10222.48046875,-187500.046875,25923.865234375,14420.9658203125
2143,8003.051396621,-187500.015625,-29142.5390625,-4263.21533203125,27313.318359375,-10350.109375,-187500.046875,25570.6640625,14244.9453125
2144,8003.051762561,-187500.015625,-28801.2734375,-4852.16162109375,28481.107421875,-10851.212890625,-187500.046875,24964.595703125,13696.7685546875
2145,8003.052346065,-187500.015625,-29078.546875,-4926.63720703125,28988.916015625,-11023.4560546875,-187500.046875,24946.826171875,13550.2978515625
2146,8003.052724724,-187500.015625,-29597.77734375,-4396.8115234375,28139.908203125,-10642.7158203125,-187500.046875,25531.83984375,13992.4375
2147,8003.05308637,-187500.015625,-29647.779296875,-3979.72802734375,27096.1484375,-10225.900390625,-187500.046875,25926.794921875,14422.306640625
2148,8003.053623922,-187500.015625,-29145.1328125,-4266.76904296875,27311.75390625,-10355.943359375,-187500.046875,25568.18359375,14239.6708984375
2149,8003.05400383,-187500.015625,-28798.748046875,-4848.048828125,28474.513671875,-10846.9443359375,-187500.046875,24970.765625,13700.3232421875
2150,8003.108319565,-187500.015625,-29066.701171875,-4896.30615234375,28971.01171875,-10994.4658203125,-187500.046875,24981.404296875,13572.962890625
2151,8003.108834475,-187500.015625,-29574.46484375,-4375.55517578125,28124.10546875,-10615.71484375,-187500.046875,25556.291015625,14010.7216796875
2152,8003.109217014,-187500.015625,-29627.28125,-3976.15185546875,27088.66015625,-10211.6181640625,-187500.046875,25938.103515625,14434.7119140625
2153,8003.109709787,-187500.015625,-29128.501953125,-4250.318359375,27289.802734375,-10330.1044921875,-187500.046875,25594.40234375,14259.49609375
2154,8003.110190713,-187500.015625,-28778.451171875,-4825.69677734375,28443.935546875,-10816.12109375,-187500.046875,25003.064453125,13727.94921875
2155,8003.110563755,-187500.015625,-29050.47265625,-4907.66064453125,28959.27734375,-10993.9287109375,-187500.046875,24978.8125,13573.2978515625
2156,8003.111082128,-187500.015625,-29561.9921875,-4363.17236328125,28108.837890625,-10593.408203125,-187500.046875,25579.671875,14033.609375
2157,8003.111520886,-187500.015625,-29608.751953125,-3959.36572265625,27072.119140625,-10187.74609375,-187500.046875,25961.9765625,14455.6103515625
2158,8003.111932848,-187500.015625,-29105.30078125,-4244.73046875,27280.1484375,-10317.900390625,-187500.046875,25608.03515625,14274.6064453125
2159,8003.11250702,-187500.015625,-28758.291015625,-4832.49169921875,28442.39453125,-10819.1611328125,-187500.046875,25004.427734375,13727.5029296875
2160,8003.11293577,-187500.015625,-29033.73046875,-4919.41796875,28969.447265625,-10999.427734375,-187500.046875,24978.029296875,13570.4365234375
2161,8003.113312145,-187500.015625,-29557.923828125,-4379.51123046875,28123.880859375,-10606.3271484375,-187500.046875,25571.892578125,14023.0595703125
2162,8003.11378843,-187500.015625,-29622.07421875,-3980.443359375,27090.671875,-10206.4326171875,-187500.046875,25947.669921875,14437.349609375
2163,8003.114225676,-187500.015625,-29126.06640625,-4235.72265625,27283.208984375,-10308.3115234375,-187500.046875,25626.408203125,14290.5654296875
2164,8003.114684401,-187500.015625,-28773.4453125,-4827.70849609375,28444.830078125,-10810.4208984375,-187500.046875,25013.76953125,13733.3583984375
2165,8003.16741573,-187500.015625,-29037.75390625,-4918.76953125,28976.95703125,-10996.2978515625,-187500.046875,24980.064453125,13543.5478515625
2166,8003.167874205,-187500.015625,-29554.705078125,-4386.32861328125,28135.056640625,-10614.150390625,-187500.046875,25566.662109375,13977.9091796875
2167,8003.168360102,-187500.015625,-29611.478515625,-3957.15283203125,27080.837890625,-10188.841796875,-187500.046875,25976.75,14420.1611328125
2168,8003.168980897,-187500.015625,-29109.32421875,-4232.705078125,27270.669921875,-10309.0712890625,-187500.046875,25626.85546875,14244.4541015625
2169,8003.169396346,-187500.015625,-28766.740234375,-4858.35302734375,28459.26953125,-10842.09375,-187500.046875,24983.169921875,13661.1630859375
2170,8003.169766873,-187500.015625,-29041.197265625,-4924.06689453125,28995.62109375,-11009.486328125,-187500.046875,24978.275390625,13522.4921875
2171,8003.170257336,-187500.015625,-29561.791015625,-4394.0625,28161.1640625,-10626.2431640625,-187500.046875,25561.544921875,13969.482421875
2172,8003.170670591,-187500.015625,-29622.208984375,-3982.410400390625,27118.74609375,-10214.3671875,-187500.046875,25951.134765625,14396.177734375
2173,8003.171040159,-187500.015625,-29124.255859375,-4242.71875,27300.041015625,-10324.78515625,-187500.046875,25617.06640625,14229.9248046875
2174,8003.171588697,-187500.015625,-28768.05859375,-4836.671875,28457.4140625,-10828.5263671875,-187500.046875,25002.416015625,13676.1826171875
2175,8003.172072625,-187500.015625,-29040.97265625,-4940.45068359375,29000.986328125,-11027.412109375,-187500.046875,24954.29296875,13495.2900390625
2176,8003.172441587,-187500.015625,-29566.283203125,-4381.03125,28153.02734375,-10619.9619140625,-187500.046875,25567.958984375,13956.853515625
2177,8003.172933785,-187500.015625,-29623.75,-3969.379150390625,27101.69140625,-10201.7607421875,-187500.046875,25959.78515625,14396.5126953125
2178,8003.173385819,-187500.015625,-29135.900390625,-4254.63232421875,27290.765625,-10334.619140625,-187500.046875,25605.845703125,14220.3134765625
2179,8003.173789888,-187500.015625,-28783.19140625,-4824.9814453125,28438.794921875,-10817.1044921875,-187500.046875,25016.966796875,13687.671875
2180,8003.227237784,-187500.015625,-29038.314453125,-4911.50537109375,28972.3984375,-10995.650390625,-187500.046875,24986.1875,13527.9912109375
2181,8003.227545003,-187500.015625,-29554.4609375,-4404.72412109375,28152.134765625,-10633.216796875,-187500.046875,25548.22265625,13952.00390625
2182,8003.227816598,-187500.015625,-29623.9296875,-3983.75146484375,27097.689453125,-10215.08203125,-187500.046875,25951.671875,14384.5546875
2183,8003.228260356,-187500.015625,-29135.498046875,-4256.353515625,27266.111328125,-10330.126953125,-187500.046875,25607.4765625,14213.67578125
2184,8003.228704963,-187500.015625,-28784.330078125,-4831.55322265625,28407.615234375,-10816.43359375,-187500.046875,25019.4921875,13683.08984375
2185,8003.229241022,-187500.015625,-29045.421875,-4935.1982421875,28948.728515625,-11008.6142578125,-187500.046875,24972.6875,13515.0048828125
2186,8003.229724784,-187500.015625,-29573.1015625,-4428.55126953125,28140.310546875,-10652.2607421875,-187500.046875,25532.5546875,13931.529296875
2187,8003.230103605,-187500.015625,-29645.095703125,-4008.696044921875,27086.984375,-10235.66796875,-187500.046875,25935.890625,14366.025390625
2188,8003.230621917,-187500.015625,-29151.861328125,-4273.9443359375,27256.3203125,-10345.0126953125,-187500.046875,25598.021484375,14204.376953125
2189,8003.23105609,-187500.015625,-28795.796875,-4856.09521484375,28409.55859375,-10836.55078125,-187500.046875,24998.927734375,13667.287109375
2190,8003.231427178,-187500.015625,-29046.248046875,-4938.751953125,28953.421875,-11010.71484375,-187500.046875,24972.6875,13513.88671875
2191,8003.231970779,-187500.015625,-29564.02734375,-4419.29736328125,28141.0703125,-10640.771484375,-187500.046875,25546.234375,13945.07421875
2192,8003.232394783,-187500.015625,-29638.14453125,-4012.11572265625,27099.43359375,-10240.138671875,-187500.046875,25930.34765625,14361.8671875
2193,8003.232759341,-187500.015625,-29161.11328125,-4265.1376953125,27262.04296875,-10347.7626953125,-187500.046875,25606.068359375,14205.78515625
2194,8003.233333718,-187500.015625,-28797.47265625,-4837.76708984375,28406.408203125,-10825.486328125,-187500.046875,25014.171875,13681.435546875
2195,8003.287679382,-187500.015625,-29049.935546875,-4938.796875,28956.86328125,-11017.8681640625,-187500.046875,24971.8828125,13512.076171875
2196,8003.288303168,-187500.015625,-29571.513671875,-4417.666015625,28146.099609375,-10645.2421875,-187500.046875,25547.57421875,13947.130859375
2197,8003.288685125,-187500.015625,-29645.654296875,-3992.826171875,27089.2421875,-10224.6044921875,-187500.046875,25950.3984375,14382.85546875
2198,8003.289161967,-187500.015625,-29159.37109375,-4255.705078125,27251.314453125,-10330.73046875,-187500.046875,25619.2109375,14220.3134765625
2199,8003.289618096,-187500.015625,-28801.810546875,-4840.15869140625,28403.859375,-10820.30078125,-187500.046875,25020.05078125,13679.6923828125
2200,8003.290034102,-187500.015625,-29055.45703125,-4951.26904296875,28967.056640625,-11020.7958984375,-187500.046875,24967.2109375,13505.6611328125
2201,8003.290581973,-187500.015625,-29585.23828125,-4444.10791015625,28167.53515625,-10663.279296875,-187500.046875,25531.66015625,13928.466796875
2202,8003.290963961,-187500.015625,-29663.939453125,-4009.098388671875,27104.8203125,-10234.998046875,-187500.046875,25946.21875,14371.322265625
2203,8003.291416411,-187500.015625,-29174.212890625,-4272.02197265625,27261.21484375,-10345.3037109375,-187500.046875,25609.2421875,14204.109375
2204,8003.291930253,-187500.015625,-28805.564453125,-4832.13427734375,28404.685546875,-10817.328125,-187500.046875,25028.6796875,13682.12890625
2205,8003.29215423,-187500.015625,-29041.107421875,-4939.86962890625,28972.912109375,-11008.591796875,-187500.046875,24975.97265625,13508.7685546875
2206,8003.292308729,-187500.015625,-29569.033203125,-4425.779296875,28167.802734375,-10646.716796875,-187500.046875,25545.25,13929.9423828125
2207,8003.292489605,-187500.015625,-29654.328125,-3993.005126953125,27096.841796875,-10220.513671875,-187500.046875,25963.517578125,14374.2724609375
2208,8003.292636673,-187500.015625,-29165.6953125,-4241.154296875,27232.5390625,-10313.4521484375,-187500.046875,25647.28515625,14233.1884765625
2209,8003.292788379,-187500.015625,-28804.380859375,-4855.24609375,28392.705078125,-10832.0126953125,-187500.046875,25011.736328125,13661.744140625
2210,8003.347742866,-187500.015625,-29058.654296875,-4954.86767578125,28955.947265625,-11024.8193359375,-187500.046875,24964.91015625,13487.802734375
2211,8003.348200021,-187500.015625,-29577.9296875,-4448.17578125,28161.0078125,-10666.6328125,-187500.046875,25527.369140625,13914.2734375
2212,8003.348504392,-187500.015625,-29659.8046875,-4019.0,27096.4609375,-10245.16796875,-187500.046875,25940.384765625,14357.375
2213,8003.348799101,-187500.015625,-29177.67578125,-4270.83740234375,27238.9765625,-10347.650390625,-187500.046875,25618.205078125,14205.0478515625
2214,8003.349196062,-187500.015625,-28798.5234375,-4836.1796875,28381.08203125,-10818.6240234375,-187500.046875,25031.6953125,13683.89453125
2215,8003.34959063,-187500.015625,-29038.068359375,-4965.03759765625,28961.826171875,-11030.4521484375,-187500.046875,24959.03125,13485.388671875
2216,8003.349890302,-187500.015625,-29569.591796875,-4446.87939453125,28163.66796875,-10667.1240234375,-187500.046875,25534.7890625,13910.4296875
2217,8003.350229955,-187500.015625,-29655.333984375,-4021.659912109375,27094.650390625,-10248.833984375,-187500.046875,25936.5390625,14343.8076171875
2218,8003.350667515,-187500.015625,-29177.54296875,-4279.9345703125,27236.5625,-10357.060546875,-187500.046875,25608.728515625,14184.1708984375
2219,8003.351147829,-187500.015625,-28806.435546875,-4856.654296875,28376.5234375,-10840.529296875,-187500.046875,25008.607421875,13652.177734375
2220,8003.351639305,-187500.015625,-29056.240234375,-4994.6982421875,28966.5859375,-11063.599609375,-187500.046875,24926.6875,13448.59765625
2221,8003.352075683,-187500.015625,-29585.529296875,-4450.7685546875,28159.130859375,-10672.3095703125,-187500.046875,25528.1953125,13902.494140625
2222,8003.352535185,-187500.015625,-29663.71484375,-4024.073974609375,27091.275390625,-10244.4970703125,-187500.046875,25940.80859375,14350.2001953125
2223,8003.353052791,-187500.015625,-29190.685546875,-4286.259765625,27225.876953125,-10354.4677734375,-187500.046875,25608.259765625,14188.7978515625
2224,8003.353430438,-187500.015625,-28818.4609375,-4857.5703125,28366.419921875,-10834.091796875,-187500.046875,25016.296875,13661.9677734375
2225,8003.408113703,-187500.015625,-29049.892578125,-4966.6025390625,28940.994140625,-11024.8642578125,-187500.046875,24962.65234375,13488.65234375
2226,8003.408534214,-187500.015625,-29571.40234375,-4461.31884765625,28156.1796875,-10666.5205078125,-187500.046875,25529.201171875,13906.2939453125
2227,8003.408938899,-187500.015625,-29661.94921875,-4035.450927734375,27089.64453125,-10249.4814453125,-187500.046875,25938.23828125,14341.28125
2228,8003.409413341,-187500.015625,-29188.94140625,-4288.4951171875,27219.26171875,-10352.076171875,-187500.046875,25617.603515625,14191.3232421875
2229,8003.409867916,-187500.015625,-28820.673828125,-4868.70166015625,28363.71484375,-10836.9970703125,-187500.046875,25016.609375,13656.8037109375
2230,8003.410325924,-187500.015625,-29058.20703125,-4979.923828125,28950.560546875,-11033.0673828125,-187500.046875,24959.208984375,13482.37109375
2231,8003.410766868,-187500.015625,-29577.66015625,-4447.72900390625,28150.927734375,-10654.115234375,-187500.046875,25546.12109375,13919.302734375
2232,8003.411301804,-187500.015625,-29656.8984375,-4010.55126953125,27072.90234375,-10221.318359375,-187500.046875,25964.255859375,14366.6064453125
2233,8003.411716282,-187500.015625,-29174.8828125,-4264.42236328125,27204.107421875,-10325.8798828125,-187500.046875,25638.634765625,14215.0615234375
2234,8003.412146295,-187500.015625,-28802.45703125,-4844.76318359375,28349.365234375,-10813.7958984375,-187500.046875,25032.45703125,13677.6806640625
2235,8003.412699122,-187500.015625,-29042.806640625,-4979.65576171875,28951.275390625,-11033.7373046875,-187500.046875,24950.1796875,13475.419921875
2236,8003.413079792,-187500.015625,-29577.080078125,-4488.833984375,28187.517578125,-10688.693359375,-187500.046875,25501.08203125,13879.8076171875
2237,8003.413468911,-187500.015625,-29678.958984375,-4046.269287109375,27116.623046875,-10257.4833984375,-187500.046875,25934.193359375,14333.525390625
2238,8003.414017253,-187500.015625,-29202.6875,-4274.74853515625,27223.216796875,-10336.4970703125,-187500.046875,25637.71875,14213.0498046875
2239,8003.414394825,-187500.015625,-28822.75390625,-4864.3876953125,28366.330078125,-10831.87890625,-187500.046875,25023.380859375,13667.935546875
2240,8003.467575408,-187500.015625,-29052.23828125,-4970.40234375,28954.517578125,-11029.22265625,-187500.046875,24967.748046875,13485.43359375
2241,8003.467996521,-187500.015625,-29568.765625,-4446.90185546875,28169.76953125,-10657.177734375,-187500.046875,25549.2734375,13921.4931640625
2242,8003.468526095,-187500.015625,-29664.876953125,-4014.50732421875,27090.4921875,-10232.8740234375,-187500.046875,25967.048828125,14365.890625
2243,8003.468979372,-187500.015625,-29190.39453125,-4238.494140625,27188.908203125,-10309.6748046875,-187500.046875,25673.236328125,14241.458984375
2244,8003.469364948,-187500.015625,-28802.078125,-4819.30419921875,28325.001953125,-10788.001953125,-187500.046875,25067.056640625,13709.46484375
2245,8003.469887751,-187500.015625,-29026.01953125,-4964.09912109375,28943.1171875,-11013.28515625,-187500.046875,24971.5703125,13492.6083984375
2246,8003.470351096,-187500.015625,-29558.86328125,-4471.623046875,28181.4375,-10671.6611328125,-187500.046875,25523.79296875,13892.5703125
2247,8003.470745873,-187500.015625,-29661.369140625,-4023.649169921875,27100.55078125,-10236.16015625,-187500.046875,25960.009765625,14353.8212890625
2248,8003.471218525,-187500.015625,-29190.283203125,-4263.41650390625,27200.77734375,-10322.7060546875,-187500.046875,25655.109375,14227.533203125
2249,8003.471686326,-187500.015625,-28812.44921875,-4849.07666015625,28342.19140625,-10814.1982421875,-187500.046875,25042.626953125,13683.537109375
2250,8003.472144234,-187500.015625,-29043.7890625,-4981.734375,28955.298828125,-11036.21875,-187500.046875,24959.478515625,13473.8994140625
2251,8003.472597782,-187500.015625,-29572.296875,-4483.46923828125,28195.02734375,-10686.1455078125,-187500.046875,25518.65234375,13887.6533203125
2252,8003.473061373,-187500.015625,-29678.244140625,-4038.870849609375,27112.330078125,-10250.8232421875,-187500.046875,25952.744140625,14346.4228515625
2253,8003.473553345,-187500.015625,-29193.837890625,-4238.02490234375,27190.62890625,-10303.751953125,-187500.046875,25681.484375,14241.771484375
2254,8003.473956411,-187500.015625,-28795.39453125,-4827.015625,28328.244140625,-10790.05859375,-187500.046875,25067.03515625,13706.447265625
2255,8003.527099973,-187500.015625,-29019.359375,-4959.49462890625,28937.08203125,-11007.474609375,-187500.046875,24988.982421875,13508.0087890625
2256,8003.527342027,-187500.015625,-29543.552734375,-4462.90576171875,28177.302734375,-10660.865234375,-187500.046875,25540.220703125,13910.9658203125
