,timestamp,0,1,2,3,4,5,6,7
198,10785.684112287,-187500.015625,-34104.55859375,-28585.98046875,13706.849609375,-15710.236328125,-187500.015625,-25883.8125,-22603.224609375
199,10785.68456126,-187500.015625,-33982.36328125,-28798.92578125,13949.857421875,-15784.623046875,-187500.015625,-26141.7734375,-22746.56640625
200,10785.684980068,-187500.015625,-34073.7578125,-29087.419921875,14571.52734375,-16029.44140625,-187500.015625,-26424.611328125,-23013.736328125
201,10785.685344171,-187500.015625,-34237.95703125,-29024.208984375,14715.740234375,-16077.9228515625,-187500.015625,-26311.2890625,-23011.1875
202,10785.685698266,-187500.015625,-34249.15234375,-28712.42578125,14183.544921875,-15872.353515625,-187500.015625,-25976.326171875,-22748.15234375
203,10785.686090703,-187500.015625,-34101.05078125,-28580.080078125,13702.55859375,-15698.3896484375,-187500.015625,-25872.501953125,-22593.2109375
204,10785.686511577,-187500.015625,-33985.76171875,-28811.376953125,13949.298828125,-15788.8251953125,-187500.015625,-26145.39453125,-22749.626953125
205,10785.686867952,-187500.015625,-34067.87890625,-29062.318359375,14555.2099609375,-16006.3974609375,-187500.015625,-26392.404296875,-22986.01953125
206,10785.687219811,-187500.015625,-34230.71484375,-29030.982421875,14709.302734375,-16075.6875,-187500.015625,-26321.681640625,-23011.814453125
207,10785.687618122,-187500.015625,-34261.6015625,-28737.34765625,14190.51953125,-15895.8681640625,-187500.015625,-26000.689453125,-22771.533203125
208,10785.688034312,-187500.015625,-34111.22265625,-28577.978515625,13702.423828125,-15701.6083984375,-187500.015625,-25862.845703125,-22593.232421875
209,10785.68819599,-187500.015625,-33986.765625,-28784.330078125,13918.2080078125,-15766.1826171875,-187500.015625,-26112.224609375,-22728.6171875
210,10785.688352617,-187500.015625,-34070.65234375,-29063.951171875,14528.34375,-16004.2509765625,-187500.015625,-26388.537109375,-22987.2265625
211,10785.743378427,-187500.015625,-34223.40234375,-29006.88671875,14678.748046875,-16054.5654296875,-187500.015625,-26289.80859375,-22985.751953125
212,10785.743859804,-187500.015625,-34257.53515625,-28725.814453125,14162.087890625,-15882.412109375,-187500.015625,-25987.8359375,-22761.5859375
213,10785.744387012,-187500.015625,-34111.9375,-28579.65625,13676.7646484375,-15700.22265625,-187500.015625,-25872.568359375,-22595.37890625
214,10785.744753305,-187500.015625,-34006.30078125,-28826.75390625,13916.6650390625,-15801.140625,-187500.015625,-26160.16796875,-22768.08984375
215,10785.745268415,-187500.015625,-34081.76171875,-29072.802734375,14528.0078125,-16014.779296875,-187500.015625,-26399.533203125,-23002.716796875
216,10785.745729315,-187500.015625,-34217.34765625,-28995.287109375,14676.3564453125,-16041.310546875,-187500.015625,-26276.53125,-22972.810546875
217,10785.746089318,-187500.015625,-34232.74609375,-28695.86328125,14152.7666015625,-15850.314453125,-187500.015625,-25954.421875,-22728.55078125
218,10785.746580659,-187500.015625,-34094.92578125,-28578.873046875,13670.3046875,-15688.2421875,-187500.015625,-25864.34375,-22586.169921875
219,10785.747014853,-187500.015625,-33995.23828125,-28811.509765625,13906.115234375,-15782.2763671875,-187500.015625,-26135.314453125,-22746.96875
220,10785.74744625,-187500.015625,-34064.75,-29056.083984375,14520.341796875,-15991.287109375,-187500.015625,-26375.974609375,-22975.224609375
221,10785.747926269,-187500.015625,-34206.68359375,-28993.3203125,14686.50390625,-16033.8896484375,-187500.015625,-26274.431640625,-22971.021484375
222,10785.748158319,-187500.015625,-34234.4921875,-28717.07421875,14192.1064453125,-15861.06640625,-187500.015625,-25975.38671875,-22740.619140625
223,10785.748333998,-187500.015625,-34104.0,-28576.884765625,13708.97265625,-15688.64453125,-187500.015625,-25852.85546875,-22578.123046875
224,10785.748503683,-187500.015625,-33990.140625,-28808.91796875,13938.4140625,-15774.140625,-187500.015625,-26129.435546875,-22734.65234375
225,10785.748654585,-187500.015625,-34069.98046875,-29075.015625,14565.08984375,-16003.6474609375,-187500.015625,-26396.314453125,-22990.19921875
226,10785.803799503,-187500.015625,-34221.234375,-29013.123046875,14735.0966796875,-16047.30078125,-187500.015625,-26286.791015625,-22982.578125
227,10785.804344402,-187500.015625,-34245.7109375,-28720.091796875,14224.60546875,-15863.9716796875,-187500.015625,-25970.224609375,-22745.849609375
228,10785.804855538,-187500.015625,-34092.69140625,-28549.435546875,13715.8798828125,-15665.8232421875,-187500.015625,-25827.1953125,-22558.54296875
229,10785.805229082,-187500.015625,-33973.2421875,-28790.87890625,13929.6962890625,-15752.50390625,-187500.015625,-26112.26953125,-22719.966796875
230,10785.805619099,-187500.015625,-34069.84765625,-29082.056640625,14558.9873046875,-16005.3466796875,-187500.015625,-26398.28125,-22995.921875
231,10785.806244257,-187500.015625,-34221.83984375,-29025.953125,14737.6005859375,-16055.7275390625,-187500.015625,-26298.212890625,-22991.7421875
232,10785.806626251,-187500.015625,-34247.34375,-28741.974609375,14245.4150390625,-15877.47265625,-187500.015625,-25994.1171875,-22764.0
233,10785.806985102,-187500.015625,-34111.95703125,-28593.6484375,13755.666015625,-15700.7373046875,-187500.015625,-25867.205078125,-22598.060546875
234,10785.807394143,-187500.015625,-33990.1640625,-28801.697265625,13953.92578125,-15768.8427734375,-187500.015625,-26115.2421875,-22728.05859375
235,10785.807854582,-187500.015625,-34066.09375,-29076.37890625,14570.9453125,-15997.27734375,-187500.015625,-26388.40234375,-22981.75
236,10785.808273431,-187500.015625,-34202.9296875,-29010.708984375,14751.3466796875,-16038.94140625,-187500.015625,-26288.19921875,-22977.638671875
237,10785.808761133,-187500.015625,-34238.04296875,-28746.51171875,14261.0615234375,-15876.7119140625,-187500.015625,-25997.0234375,-22763.28515625
238,10785.809221732,-187500.015625,-34120.02734375,-28619.107421875,13769.8818359375,-15720.0263671875,-187500.015625,-25891.412109375,-22619.65234375
239,10785.809629555,-187500.015625,-34004.24609375,-28812.13671875,13954.7978515625,-15782.7451171875,-187500.015625,-26124.986328125,-22747.080078125
240,10785.810068335,-187500.015625,-34069.0,-29072.712890625,14556.283203125,-15993.9697265625,-187500.015625,-26383.396484375,-22981.19140625
241,10785.863221051,-187500.015625,-34205.09765625,-29026.84765625,14749.044921875,-16048.8203125,-187500.015625,-26302.638671875,-22996.63671875
242,10785.863636882,-187500.015625,-34243.4296875,-28761.083984375,14269.845703125,-15891.4423828125,-187500.015625,-26006.58984375,-22775.9140625
243,10785.864314606,-187500.015625,-34109.6328125,-28591.658203125,13753.810546875,-15700.2001953125,-187500.015625,-25857.146484375,-22592.3828125
244,10785.864702033,-187500.015625,-33992.82421875,-28807.95703125,13938.525390625,-15771.94921875,-187500.015625,-26119.734375,-22735.2109375
245,10785.865060933,-187500.015625,-34069.22265625,-29090.818359375,14564.0390625,-16007.2685546875,-187500.015625,-26402.529296875,-22998.24609375
246,10785.865456293,-187500.015625,-34210.84375,-29027.47265625,14757.11328125,-16050.1845703125,-187500.015625,-26294.861328125,-22990.267578125
247,10785.865924214,-187500.015625,-34238.828125,-28748.814453125,14266.8505859375,-15876.6455078125,-187500.015625,-25992.6875,-22762.994140625
248,10785.866292968,-187500.015625,-34114.05859375,-28607.3046875,13757.744140625,-15704.4921875,-187500.015625,-25871.853515625,-22602.84375
249,10785.866803016,-187500.015625,-33993.13671875,-28813.4765625,13932.9599609375,-15769.3564453125,-187500.015625,-26120.337890625,-22732.73046875
250,10785.86726339,-187500.015625,-34062.875,-29086.68359375,14537.41796875,-15995.265625,-187500.015625,-26389.54296875,-22981.638671875
251,10785.8676632,-187500.015625,-34202.23828125,-29048.841796875,14739.34375,-16054.810546875,-187500.015625,-26313.63671875,-22999.431640625
252,10785.868143695,-187500.015625,-34249.3984375,-28778.2734375,14259.9208984375,-15895.1298828125,-187500.015625,-26016.06640625,-22785.927734375
253,10785.868605202,-187500.015625,-34111.48828125,-28587.904296875,13728.552734375,-15685.6044921875,-187500.015625,-25842.9296875,-22578.033203125
254,10785.86907802,-187500.015625,-33972.953125,-28775.501953125,13883.763671875,-15730.755859375,-187500.015625,-26073.287109375,-22693.79296875
255,10785.869480135,-187500.015625,-34036.296875,-29070.6796875,14493.564453125,-15965.8505859375,-187500.015625,-26372.263671875,-22961.119140625
256,10785.92282621,-187500.015625,-34201.20703125,-29043.298828125,14703.9609375,-16045.7138671875,-187500.015625,-26300.89453125,-22989.126953125
257,10785.923300817,-187500.015625,-34235.9453125,-28750.982421875,14213.5634765625,-15866.8994140625,-187500.015625,-25983.880859375,-22751.52734375
258,10785.923675404,-187500.015625,-34100.6484375,-28591.009765625,13690.3095703125,-15681.291015625,-187500.015625,-25846.484375,-22574.099609375
259,10785.924224086,-187500.015625,-33977.578125,-28790.791015625,13851.2421875,-15741.529296875,-187500.015625,-26083.5703125,-22698.84375
260,10785.924669691,-187500.015625,-34034.21875,-29056.1953125,14448.5029296875,-15949.5791015625,-187500.015625,-26349.01953125,-22935.236328125
261,10785.925028341,-187500.015625,-34199.3984375,-29059.078125,14679.5302734375,-16046.5185546875,-187500.015625,-26312.16015625,-22989.57421875
262,10785.925378682,-187500.015625,-34247.38671875,-28780.083984375,14212.22265625,-15884.9599609375,-187500.015625,-26002.611328125,-22767.486328125
263,10785.925742885,-187500.015625,-34121.1015625,-28608.935546875,13682.12890625,-15696.5126953125,-187500.015625,-25852.453125,-22586.59375
264,10785.92620377,-187500.015625,-33985.3125,-28801.384765625,13837.0263671875,-15747.9658203125,-187500.015625,-26094.923828125,-22710.35546875
265,10785.926560385,-187500.015625,-34053.6875,-29093.634765625,14454.0458984375,-15983.375,-187500.015625,-26388.24609375,-22976.05078125
266,10785.926911233,-187500.015625,-34214.26171875,-29076.53515625,14683.9111328125,-16065.16015625,-187500.015625,-26332.9921875,-23009.802734375
267,10785.927264721,-187500.015625,-34267.7265625,-28789.896484375,14211.5966796875,-15902.3720703125,-187500.015625,-26017.900390625,-22787.357421875
268,10785.927709268,-187500.015625,-34124.765625,-28602.029296875,13666.1025390625,-15695.73046875,-187500.015625,-25850.373046875,-22584.0234375
269,10785.928084306,-187500.015625,-33998.703125,-28822.841796875,13824.53125,-15765.244140625,-187500.015625,-26118.83984375,-22734.673828125
270,10785.928437694,-187500.015625,-34074.609375,-29115.986328125,14449.5537109375,-16003.9833984375,-187500.015625,-26407.267578125,-23000.056640625
271,10785.983037643,-187500.015625,-34219.78125,-29076.736328125,14678.189453125,-16060.8681640625,-187500.015625,-26323.44921875,-23003.119140625
272,10785.983284015,-187500.015625,-34253.35546875,-28783.212890625,14220.42578125,-15886.994140625,-187500.015625,-26006.880859375,-22775.623046875
273,10785.983500112,-187500.015625,-34113.03125,-28591.3671875,13673.7470703125,-15677.267578125,-187500.015625,-25833.498046875,-22571.953125
274,10785.983711049,-187500.015625,-33983.68359375,-28799.126953125,13813.244140625,-15739.8525390625,-187500.015625,-26086.765625,-22703.5390625
275,10785.983920093,-187500.015625,-34043.5859375,-29077.98828125,14424.6533203125,-15963.3251953125,-187500.015625,-26366.498046875,-22955.041015625
276,10785.984158422,-187500.015625,-34201.0078125,-29075.505859375,14670.701171875,-16051.0107421875,-187500.015625,-26320.23046875,-23001.330078125
277,10785.984439822,-187500.015625,-34255.14453125,-28800.333984375,14218.5703125,-15894.68359375,-187500.015625,-26014.681640625,-22786.84375
278,10785.984709672,-187500.015625,-34123.625,-28613.18359375,13685.75,-15692.6455078125,-187500.015625,-25849.255859375,-22592.5390625
279,10785.984937347,-187500.015625,-33987.234375,-28786.767578125,13808.4609375,-15727.7607421875,-187500.015625,-26063.630859375,-22689.189453125
280,10785.985143235,-187500.015625,-34045.328125,-29081.005859375,14410.125,-15958.1171875,-187500.015625,-26361.357421875,-22952.783203125
281,10785.985344764,-187500.015625,-34208.62890625,-29089.587890625,14660.77734375,-16059.169921875,-187500.015625,-26329.326171875,-23008.974609375
282,10785.985547901,-187500.015625,-34255.8125,-28801.451171875,14212.826171875,-15893.4765625,-187500.015625,-26012.4453125,-22785.97265625
283,10785.985748937,-187500.015625,-34126.21875,-28618.546875,13669.90234375,-15693.6064453125,-187500.015625,-25848.65234375,-22593.27734375
284,10785.98597886,-187500.015625,-34000.33203125,-28818.505859375,13801.2861328125,-15753.4423828125,-187500.015625,-26093.5390625,-22718.40234375
285,10785.986334601,-187500.015625,-34053.0390625,-29083.28515625,14396.490234375,-15967.3037109375,-187500.015625,-26359.009765625,-22958.080078125
286,10786.043329193,-187500.015625,-34197.18359375,-29077.65234375,14641.197265625,-16046.4072265625,-187500.015625,-26311.982421875,-22993.955078125
287,10786.043561956,-187500.015625,-34260.15234375,-28819.1328125,14192.6650390625,-15905.0771484375,-187500.015625,-26026.326171875,-22794.443359375
288,10786.04376325,-187500.015625,-34137.125,-28617.85546875,13640.017578125,-15700.55859375,-187500.015625,-25844.763671875,-22592.830078125
289,10786.043960635,-187500.015625,-33988.0859375,-28786.341796875,13746.970703125,-15726.5087890625,-187500.015625,-26057.8203125,-22687.892578125
290,10786.044319072,-187500.015625,-34046.6015625,-29098.55078125,14361.912109375,-15966.56640625,-187500.015625,-26370.0078125,-22963.421875
291,10786.044652957,-187500.015625,-34215.08984375,-29108.38671875,14633.306640625,-16071.26171875,-187500.015625,-26338.46875,-23023.03515625
292,10786.045048157,-187500.015625,-34266.69921875,-28816.046875,14177.9130859375,-15906.73046875,-187500.015625,-26017.498046875,-22794.376953125
293,10786.045342615,-187500.015625,-34149.6875,-28641.681640625,13620.5498046875,-15716.115234375,-187500.015625,-25856.453125,-22605.482421875
294,10786.045626428,-187500.015625,-34009.8125,-28806.81640625,13716.8857421875,-15743.943359375,-187500.015625,-26067.453125,-22699.1796875
295,10786.045910297,-187500.015625,-34052.63671875,-29099.892578125,14323.646484375,-15968.4658203125,-187500.015625,-26364.5078125,-22959.376953125
296,10786.046214585,-187500.015625,-34201.3671875,-29087.2421875,14587.0615234375,-16051.2568359375,-187500.015625,-26313.322265625,-22997.93359375
297,10786.046571988,-187500.015625,-34254.13671875,-28810.52734375,14147.1787109375,-15894.146484375,-187500.015625,-26008.244140625,-22781.501953125
298,10786.046858158,-187500.015625,-34138.734375,-28639.111328125,13601.349609375,-15707.822265625,-187500.015625,-25850.0390625,-22595.1328125
299,10786.047139649,-187500.015625,-34006.859375,-28810.236328125,13701.4404296875,-15741.6630859375,-187500.015625,-26063.498046875,-22696.38671875
300,10786.047421133,-187500.015625,-34058.13671875,-29106.91015625,14312.291015625,-15971.595703125,-187500.015625,-26363.123046875,-22964.830078125
301,10786.103457902,-187500.015625,-34204.5390625,-29088.984375,14575.6845703125,-16047.0771484375,-187500.015625,-26304.29296875,-22989.529296875
302,10786.103791688,-187500.015625,-34255.1640625,-28819.6015625,14143.1337890625,-15895.1298828125,-187500.015625,-26007.953125,-22779.01953125
303,10786.104232248,-187500.015625,-34131.515625,-28625.5,13595.1806640625,-15696.1552734375,-187500.015625,-25834.615234375,-22581.810546875
304,10786.104591069,-187500.015625,-34000.734375,-28793.583984375,13686.5986328125,-15729.951171875,-187500.015625,-26042.083984375,-22678.458984375
305,10786.104940984,-187500.015625,-34041.7734375,-29088.984375,14291.548828125,-15948.0146484375,-187500.015625,-26343.431640625,-22935.259765625
306,10786.105360985,-187500.015625,-34193.72265625,-29098.953125,14584.87109375,-16046.787109375,-187500.015625,-26314.91015625,-22993.26171875
307,10786.105751308,-187500.015625,-34251.94921875,-28819.04296875,14151.8056640625,-15891.666015625,-187500.015625,-26004.154296875,-22778.953125
308,10786.106107688,-187500.015625,-34136.859375,-28640.787109375,13594.1298828125,-15702.435546875,-187500.015625,-25844.16015625,-22595.087890625
