,timestamp,0,1,2,3,4,5,6,7
202,8140.422187959,-187500.015625,-28149.384765625,-9792.7236328125,23499.751953125,-9887.2939453125,-187500.046875,38133.953125,13953.2998046875
203,8140.422281096,-187500.015625,-27776.87109375,-10067.494140625,24197.439453125,-10041.185546875,-187500.046875,37809.765625,13759.7119140625
204,8140.422374947,-187500.015625,-27759.279296875,-10386.341796875,25337.87109375,-10330.640625,-187500.046875,37501.15234375,13453.7158203125
205,8140.422511916,-187500.015625,-28119.65625,-10318.951171875,25347.728515625,-10363.140625,-187500.046875,37626.90234375,13449.55859375
206,8140.422687888,-187500.015625,-28361.8828125,-9974.533203125,24222.71875,-10105.3134765625,-187500.046875,37996.2890625,13741.8974609375
207,8140.422883037,-187500.015625,-28167.556640625,-9825.603515625,23491.2578125,-9912.5966796875,-187500.046875,38109.14453125,13931.685546875
208,8140.423080378,-187500.015625,-27800.00390625,-10097.892578125,24189.99609375,-10061.1240234375,-187500.046875,37786.046875,13741.4951171875
209,8140.481602661,-187500.015625,-27783.486328125,-10395.2822265625,25309.529296875,-10334.9775390625,-187500.046875,37494.37890625,13449.0224609375
210,8140.481783971,-187500.015625,-28132.46484375,-10327.5791015625,25323.810546875,-10367.5439453125,-187500.046875,37619.1484375,13445.78125
211,8140.481950931,-187500.015625,-28366.666015625,-9974.5107421875,24185.951171875,-10101.177734375,-187500.046875,38004.203125,13748.8037109375
212,8140.482053611,-187500.015625,-28165.90234375,-9830.6328125,23452.658203125,-9912.9990234375,-187500.046875,38111.06640625,13931.7529296875
213,8140.482150859,-187500.015625,-27801.63671875,-10117.94140625,24161.296875,-10078.7587890625,-187500.046875,37770.515625,13722.8759765625
214,8140.482246169,-187500.015625,-27797.880859375,-10433.2578125,25303.984375,-10366.0234375,-187500.046875,37468.51953125,13416.7021484375
215,8140.482340193,-187500.015625,-28150.94921875,-10362.1796875,25321.30859375,-10390.365234375,-187500.046875,37602.51953125,13422.7587890625
216,8140.482434328,-187500.015625,-28391.05078125,-10001.7802734375,24188.701171875,-10117.919921875,-187500.046875,37994.09765625,13734.833984375
217,8140.482527782,-187500.015625,-28191.09375,-9861.388671875,23464.81640625,-9930.65625,-187500.046875,38094.14453125,13918.8779296875
218,8140.482621667,-187500.015625,-27827.787109375,-10152.654296875,24187.224609375,-10097.4453125,-187500.046875,37754.6875,13710.6494140625
219,8140.482714653,-187500.015625,-27818.154296875,-10471.7255859375,25337.580078125,-10390.2978515625,-187500.046875,37442.3671875,13399.736328125
220,8140.482809442,-187500.015625,-28172.697265625,-10405.1171875,25361.67578125,-10426.3955078125,-187500.046875,37564.33984375,13391.9140625
221,8140.482903651,-187500.015625,-28416.82421875,-10059.1123046875,24239.953125,-10172.435546875,-187500.046875,37937.59375,13685.81640625
222,8140.483036685,-187500.015625,-28225.759765625,-9906.896484375,23503.484375,-9976.8798828125,-187500.046875,38054.5390625,13878.734375
223,8140.483212559,-187500.015625,-27860.912109375,-10175.3408203125,24189.505859375,-10121.361328125,-187500.046875,37736.09375,13693.0361328125
224,8140.541973963,-187500.015625,-27841.421875,-10476.7763671875,25311.78515625,-10396.4892578125,-187500.046875,37441.54296875,13400.8544921875
225,8140.542091378,-187500.015625,-28191.3828125,-10407.330078125,25329.17578125,-10427.4013671875,-187500.046875,37563.8515625,13399.2900390625
226,8140.542188867,-187500.015625,-28433.69921875,-10054.9765625,24193.572265625,-10162.82421875,-187500.046875,37949.21484375,13705.330078125
227,8140.542284366,-187500.015625,-28236.310546875,-9919.81640625,23467.677734375,-9980.2548828125,-187500.046875,38052.34765625,13889.396484375
228,8140.542379337,-187500.015625,-27869.40625,-10184.7060546875,24156.267578125,-10123.91015625,-187500.046875,37742.171875,13710.626953125
229,8140.542474384,-187500.015625,-27852.955078125,-10514.640625,25313.529296875,-10422.7529296875,-187500.046875,37416.28515625,13387.5771484375
230,8140.542569001,-187500.015625,-28206.001953125,-10436.677734375,25344.28515625,-10453.0615234375,-187500.046875,37548.00390625,13383.1962890625
231,8140.542687122,-187500.015625,-28441.1640625,-10072.6123046875,24215.388671875,-10180.1689453125,-187500.046875,37938.1953125,13693.3935546875
232,8140.543047019,-187500.015625,-28243.1953125,-9932.3779296875,23494.87890625,-9991.9453125,-187500.046875,38042.53515625,13876.9462890625
233,8140.543152054,-187500.015625,-27876.693359375,-10195.4130859375,24193.662109375,-10135.7119140625,-187500.046875,37731.578125,13692.4326171875
234,8140.54324852,-187500.015625,-27849.15625,-10494.2333984375,25329.287109375,-10408.1796875,-187500.046875,37436.84765625,13400.7197265625
235,8140.54335344,-187500.015625,-28189.818359375,-10424.5634765625,25363.6640625,-10445.2607421875,-187500.046875,37557.3671875,13393.1875
236,8140.543480715,-187500.015625,-28428.759765625,-10089.2197265625,24272.85546875,-10199.525390625,-187500.046875,37917.8359375,13675.7802734375
237,8140.543579086,-187500.015625,-28228.107421875,-9918.1845703125,23545.640625,-9988.32421875,-187500.046875,38053.265625,13884.2333984375
238,8140.543674573,-187500.015625,-27844.73046875,-10176.525390625,24256.26953125,-10124.736328125,-187500.046875,37741.234375,13706.73828125
239,8140.602315577,-187500.015625,-27819.115234375,-10487.6845703125,25438.140625,-10409.341796875,-187500.046875,37433.18359375,13403.447265625
240,8140.602433741,-187500.015625,-28172.630859375,-10438.3759765625,25534.923828125,-10463.947265625,-187500.046875,37533.94140625,13375.529296875
241,8140.602531951,-187500.015625,-28422.455078125,-10086.5380859375,24465.169921875,-10210.7236328125,-187500.046875,37909.96484375,13668.5830078125
242,8140.602628459,-187500.015625,-28229.716796875,-9912.7978515625,23738.08984375,-10000.259765625,-187500.046875,38048.1015625,13878.3544921875
243,8140.60272366,-187500.015625,-27846.5859375,-10168.2109375,24435.240234375,-10129.005859375,-187500.046875,37743.24609375,13706.044921875
244,8140.602818196,-187500.015625,-27815.13671875,-10493.607421875,25627.146484375,-10422.7080078125,-187500.046875,37420.73046875,13382.5478515625
245,8140.602933251,-187500.015625,-28161.96875,-10418.6171875,25688.546875,-10454.2685546875,-187500.046875,37553.5,13382.3466796875
246,8140.603093776,-187500.015625,-28399.61328125,-10052.3837890625,24574.916015625,-10180.0126953125,-187500.046875,37949.0390625,13694.154296875
247,8140.603256279,-187500.015625,-28197.306640625,-9893.5751953125,23850.607421875,-9978.51171875,-187500.046875,38068.8671875,13888.94921875
248,8140.603663009,-187500.015625,-27829.6875,-10168.859375,24571.5859375,-10131.7548828125,-187500.046875,37741.0546875,13694.0419921875
249,8140.603768049,-187500.015625,-27804.564453125,-10475.681640625,25744.0234375,-10409.7880859375,-187500.046875,37439.59765625,13396.919921875
250,8140.603866315,-187500.015625,-28149.138671875,-10402.2783203125,25805.78125,-10441.2373046875,-187500.046875,37567.78515625,13393.6123046875
251,8140.603962298,-187500.015625,-28381.10546875,-10028.4228515625,24679.634765625,-10162.376953125,-187500.046875,37970.8515625,13711.6103515625
252,8140.60412671,-187500.015625,-28181.16796875,-9873.5703125,23941.333984375,-9964.4296875,-187500.046875,38087.4609375,13902.896484375
253,8140.604244186,-187500.015625,-27817.505859375,-10163.271484375,24665.216796875,-10127.3515625,-187500.046875,37746.26171875,13695.673828125
254,8140.662559371,-187500.015625,-27795.66796875,-10476.75390625,25844.607421875,-10409.54296875,-187500.046875,37441.296875,13390.21484375
255,8140.662679578,-187500.015625,-28139.1484375,-10407.240234375,25906.052734375,-10439.3154296875,-187500.046875,37567.8046875,13387.890625
256,8140.662776961,-187500.015625,-28383.09375,-10057.3017578125,24814.146484375,-10181.2421875,-187500.046875,37945.4609375,13682.4189453125
257,8140.662873315,-187500.015625,-28192.814453125,-9892.748046875,24085.32421875,-9976.65625,-187500.046875,38075.05859375,13888.0556640625
258,8140.662969791,-187500.015625,-27816.72265625,-10156.431640625,24790.6328125,-10114.5439453125,-187500.046875,37760.41015625,13706.8271484375
259,8140.663064406,-187500.015625,-27786.81640625,-10480.8671875,25982.673828125,-10406.0107421875,-187500.046875,37442.16796875,13392.6962890625
260,8140.663162559,-187500.015625,-28136.755859375,-10414.99609375,26061.28515625,-10442.4892578125,-187500.046875,37563.58203125,13379.59765625
261,8140.663464143,-187500.015625,-28379.853515625,-10058.1064453125,24964.349609375,-10178.73828125,-187500.046875,37948.63671875,13678.865234375
262,8140.663566254,-187500.015625,-28187.115234375,-9902.6494140625,24239.125,-9983.048828125,-187500.046875,38065.98046875,13871.4482421875
263,8140.663662849,-187500.015625,-27810.7109375,-10166.2890625,24950.626953125,-10129.2744140625,-187500.046875,37748.09375,13684.005859375
264,8140.663759378,-187500.015625,-27775.8203125,-10490.634765625,26152.345703125,-10422.640625,-187500.046875,37426.5,13368.533203125
265,8140.663854823,-187500.015625,-28127.63671875,-10423.04296875,26240.61328125,-10457.8896484375,-187500.046875,37551.4453125,13360.62109375
266,8140.663950602,-187500.015625,-28363.603515625,-10059.693359375,25144.884765625,-10186.4501953125,-187500.046875,37943.5625,13668.9638671875
267,8140.664069104,-187500.015625,-28176.18359375,-9910.2265625,24427.6171875,-9993.3310546875,-187500.046875,38056.97265625,13859.1318359375
268,8140.66416345,-187500.015625,-27808.498046875,-10186.673828125,25149.9140625,-10147.6025390625,-187500.046875,37727.10546875,13666.169921875
269,8140.722094292,-187500.015625,-27786.080078125,-10512.181640625,26350.44921875,-10442.8017578125,-187500.046875,37407.76953125,13350.00390625
270,8140.722211647,-187500.015625,-28138.41015625,-10438.0859375,26422.6015625,-10472.9990234375,-187500.046875,37536.87109375,13346.427734375
271,8140.722309262,-187500.015625,-28381.10546875,-10080.279296875,25319.67578125,-10208.689453125,-187500.046875,37921.03125,13647.7744140625
272,8140.722405317,-187500.015625,-28189.37109375,-9923.4814453125,24586.29296875,-10011.771484375,-187500.046875,38040.09765625,13839.7529296875
273,8140.722501059,-187500.015625,-27806.330078125,-10189.35546875,25300.833984375,-10154.3076171875,-187500.046875,37721.31640625,13651.841796875
274,8140.722615358,-187500.015625,-27778.412109375,-10498.7041015625,26484.291015625,-10439.29296875,-187500.046875,37412.86328125,13345.8916015625
275,8140.722816319,-187500.015625,-28122.875,-10416.248046875,26536.884765625,-10461.197265625,-187500.046875,37551.15234375,13353.1337890625
276,8140.722970117,-187500.015625,-28359.267578125,-10052.138671875,25411.162109375,-10195.1220703125,-187500.046875,37939.984375,13659.59765625
277,8140.723070673,-187500.015625,-28158.212890625,-9879.962890625,24642.26171875,-9982.37890625,-187500.046875,38073.24609375,13867.6259765625
278,8140.723166569,-187500.015625,-27770.857421875,-10143.490234375,25330.29296875,-10123.462890625,-187500.046875,37756.61328125,13681.9716796875
279,8140.723262275,-187500.015625,-27740.326171875,-10459.3642578125,26492.806640625,-10412.26953125,-187500.046875,37446.79296875,13372.5791015625
280,8140.723357401,-187500.015625,-28100.45703125,-10396.1767578125,26544.88671875,-10454.849609375,-187500.046875,37563.1796875,13358.2744140625
281,8140.723453097,-187500.015625,-28352.205078125,-10024.310546875,25387.513671875,-10180.34765625,-187500.046875,37962.3828125,13673.4111328125
282,8140.723547671,-187500.015625,-28152.759765625,-9852.291015625,24590.71875,-9968.1630859375,-187500.046875,38097.67578125,13882.7353515625
283,8140.723641931,-187500.015625,-27772.84765625,-10126.3681640625,25260.689453125,-10115.7734375,-187500.046875,37769.0625,13692.5
284,8140.781829678,-187500.015625,-27749.087890625,-10433.6826171875,26397.611328125,-10396.66796875,-187500.046875,37467.78125,13390.326171875
285,8140.781947188,-187500.015625,-28102.55859375,-10366.4482421875,26416.69921875,-10432.5654296875,-187500.046875,37592.37109375,13381.921875
286,8140.782044456,-187500.015625,-28357.30078125,-10006.6748046875,25247.255859375,-10168.7919921875,-187500.046875,37982.9453125,13687.0908203125
287,8140.78214103,-187500.015625,-28160.515625,-9826.9892578125,24418.7890625,-9948.404296875,-187500.046875,38125.99609375,13904.70703125
288,8140.782236344,-187500.015625,-27775.865234375,-10099.1220703125,25062.810546875,-10088.884765625,-187500.046875,37801.2265625,13718.47265625
289,8140.78233106,-187500.015625,-27751.30078125,-10419.6904296875,26197.943359375,-10378.787109375,-187500.046875,37488.75,13406.330078125
290,8140.782425036,-187500.015625,-28106.111328125,-10347.3154296875,26202.4140625,-10409.2294921875,-187500.046875,37617.671875,13403.71484375
291,8140.782520374,-187500.015625,-28360.474609375,-9990.08984375,25019.849609375,-10150.3076171875,-187500.046875,37999.375,13701.9765625
292,8140.782706296,-187500.015625,-28168.115234375,-9802.044921875,24169.72265625,-9926.208984375,-187500.046875,38149.8671875,13925.2041015625
293,8140.782879981,-187500.015625,-27767.884765625,-10062.107421875,24796.421875,-10054.91015625,-187500.046875,37835.53515625,13748.8486328125
294,8140.783003137,-187500.015625,-27733.619140625,-10386.8330078125,25937.791015625,-10347.650390625,-187500.046875,37518.05078125,13432.1240234375
295,8140.783102075,-187500.015625,-28087.939453125,-10311.3291015625,25946.822265625,-10374.271484375,-187500.046875,37648.921875,13427.654296875
296,8140.783196711,-187500.015625,-28331.55078125,-9935.328125,24751.427734375,-10094.271484375,-187500.046875,38054.359375,13743.2607421875
297,8140.783291448,-187500.015625,-28130.67578125,-9753.83203125,23910.15234375,-9872.810546875,-187500.046875,38198.59375,13961.5478515625
298,8140.78338567,-187500.015625,-27737.822265625,-10017.4033203125,24542.931640625,-10012.1953125,-187500.046875,37878.40625,13782.041015625
299,8140.842025437,-187500.015625,-27700.650390625,-10353.4169921875,25704.86328125,-10315.7548828125,-187500.046875,37546.796875,13452.2412109375
300,8140.842180935,-187500.015625,-28059.28515625,-10279.9248046875,25725.60546875,-10350.1767578125,-187500.046875,37676.83984375,13445.6474609375
301,8140.84235498,-187500.015625,-28306.271484375,-9897.84375,24521.62890625,-10069.0810546875,-187500.046875,38088.24609375,13768.9208984375
302,8140.842459984,-187500.015625,-28111.4765625,-9738.341796875,23691.798828125,-9864.6513671875,-187500.046875,38209.50390625,13972.142578125
303,8140.842557341,-187500.015625,-27736.4140625,-10012.2177734375,24334.90234375,-10013.1123046875,-187500.046875,37887.234375,13784.3876953125
304,8140.842652933,-187500.015625,-27704.8984375,-10345.1474609375,25487.26953125,-10309.4072265625,-187500.046875,37562.41796875,13467.7529296875
305,8140.842747485,-187500.015625,-28068.8515625,-10287.546875,25515.41015625,-10350.3330078125,-187500.046875,37681.82421875,13456.3310546875
306,8140.842842292,-187500.015625,-28321.470703125,-9912.57421875,24314.853515625,-10071.9638671875,-187500.046875,38088.8046875,13775.55859375
307,8140.842936849,-187500.015625,-28127.748046875,-9742.052734375,23486.341796875,-9861.5224609375,-187500.046875,38221.01171875,13981.1728515625
308,8140.843030617,-187500.015625,-27741.64453125,-10000.5283203125,24126.80859375,-9993.9794921875,-187500.046875,37910.97265625,13805.6669921875
309,8140.843123663,-187500.015625,-27692.89453125,-10315.822265625,25283.578125,-10275.7451171875,-187500.046875,37600.6171875,13501.75
310,8140.843217055,-187500.015625,-28041.4921875,-10257.037109375,25325.935546875,-10316.3359375,-187500.046875,37718.25390625,13488.8974609375
311,8140.84331685,-187500.015625,-28294.3359375,-9884.1875,24143.6171875,-10039.017578125,-187500.046875,38122.421875,13806.6953125
312,8140.843504994,-187500.015625,-28097.05859375,-9703.96484375,23325.587890625,-9817.9365234375,-187500.046875,38261.46875,14018.74609375
313,8140.843698561,-187500.015625,-27710.173828125,-9982.53515625,24001.1015625,-9965.32421875,-187500.046875,37932.05078125,13829.494140625
314,8140.902325427,-187500.015625,-27675.236328125,-10307.41796875,25182.681640625,-10260.5458984375,-187500.046875,37607.99609375,13512.2109375
